elevation,diff_azimuth
55.85580937,18.816538606331278
60.77396681,3.5165459063312596
60.93799317,18.670855593668705
62.56428763,25.30724630633128
61.48547586,61.48348498366872
,
,
81.49203559,1.2440464872214534
45.4368346,70.22243918722145
29.71568986,44.362664212778554
75.443911,39.27122271277855
48.28985026,43.81933062722146
19.96027188,5.043164812778571
68.85659643,73.16220528722147
19.67423392,34.20765138722146
33.9297987,77.51138070722146
16.84612319,89.80110064277855
68.88317432,89.55369222722146
11.32517378,44.269845212778534
55.85580938,18.816918712778545
60.77396681,3.5169260127785265
60.93799318,18.670475487221438
62.56428763,25.307626412778546
61.48547586,61.48310487722145
,
,
81.4920356,1.2436497280192498
45.43683461,70.22204242801925
29.71568987,44.36306097198076
75.443911,39.271619471980756
48.28985027,43.81893386801926
19.96027189,5.043561571980774
68.85659643,73.16180852801926
19.67423393,34.20725462801926
33.92979871,77.51098394801926
16.8461232,89.80149740198075
68.88317433,89.55329546801926
11.32517379,44.27024197198074
55.85580938,18.81731547198075
60.77396682,3.51732277198073
60.93799318,18.670078728019234
62.56428764,25.30802317198075
61.48547587,61.48270811801925
,
,
81.4920356,1.243021107573611
45.43683462,70.22141380757361
29.71568988,44.3636895924264
75.44391101,39.272248092426395
48.28985028,43.81830524757362
19.9602719,5.044190192426413
68.85659644,73.16117990757363
19.67423394,34.20662600757362
33.92979872,77.51035532757362
16.84612321,89.80212602242639
68.88317433,89.55266684757362
11.32517381,44.27087059242638
55.85580939,18.817944092426387
60.77396683,3.517951392426369
60.93799319,18.669450107573596
62.56428764,25.30865179242639
61.48547587,61.48207949757361
,
,
81.4920356,1.2428866398918785
45.43683463,70.22127933989188
29.71568989,44.36382406010813
75.44391101,39.27238256010813
48.28985029,43.81817077989189
19.96027192,5.0443246601081455
68.85659644,73.1610454398919
19.67423395,34.206491539891886
33.92979874,77.51022085989189
16.84612323,89.80226049010813
68.88317434,89.55253237989189
11.32517382,44.27100506010811
55.8558094,18.81807856010812
60.77396683,3.5180858601081013
60.93799319,18.669315639891863
62.56428765,25.30878626010812
61.48547588,61.481945029891875
,
,
81.4920356,1.242212029061136
45.43683464,70.22060472906114
29.7156899,44.36449867093887
75.44391102,39.27305717093887
48.2898503,43.817496169061144
19.96027193,5.044999270938888
68.85659645,73.16037082906115
19.67423397,34.20581692906114
33.92979875,77.50954624906115
16.84612324,89.80293510093887
68.88317434,89.55185776906114
11.32517383,44.27167967093885
55.85580941,18.818753170938862
60.77396684,3.518760470938844
60.9379932,18.66864102906112
62.56428766,25.309460870938864
61.48547589,61.48127041906113
,
,
81.49203561,1.2416779944791756
45.43683465,70.22007069447918
29.71568992,44.36503270552083
75.44391102,39.27359120552083
48.28985031,43.81696213447918
19.96027194,5.045533305520848
68.85659645,73.15983679447919
19.67423398,34.20528289447918
33.92979876,77.50901221447918
16.84612326,89.80346913552083
68.88317435,89.55132373447918
11.32517385,44.27221370552081
55.85580942,18.819287205520823
60.77396685,3.5192945055208043
60.93799321,18.66810699447916
62.56428766,25.309994905520824
61.48547589,61.48073638447917
,
,
81.49203561,1.241144116644648
45.43683466,70.21953681664465
29.71568993,44.36556658335536
75.44391103,39.27412508335536
48.28985032,43.816428256644656
19.96027196,5.046067183355376
68.85659646,73.15930291664466
19.674234,34.204749016644655
33.92979878,77.50847833664466
16.84612327,89.80400301335536
68.88317436,89.55078985664466
11.32517387,44.27274758335534
55.85580943,18.81982108335535
60.77396686,3.519828383355332
60.93799322,18.667573116644633
62.56428767,25.310528783355352
61.4854759,61.480202506644645
,
,
81.49203561,1.2406103063450473
45.43683468,70.21900300634505
29.71568995,44.36610039365496
75.44391103,39.27465889365496
48.28985033,43.815894446345055
19.96027198,5.046600993654977
68.85659647,73.15876910634506
19.67423401,34.204215206345054
33.92979879,77.50794452634506
16.84612329,89.80453682365496
68.88317437,89.55025604634505
11.32517388,44.27328139365494
55.85580944,18.82035489365495
60.77396687,3.5203621936549325
60.93799323,18.667039306345032
62.56428768,25.311062593654952
61.48547591,61.479668696345044
,
,
81.49203561,1.2400765715009925
45.43683469,70.218469271501
29.71568997,44.366634128499015
75.44391104,39.27519262849901
48.28985035,43.815360711501
19.96027199,5.0471347284990316
68.85659648,73.15823537150101
19.67423403,34.203681471501
33.92979881,77.507410791501
16.84612331,89.80507055849901
68.88317438,89.549722311501
11.3251739,44.273815128498995
55.85580946,18.820888628499006
60.77396688,3.5208959284989874
60.93799324,18.666505571500977
62.56428769,25.311596328499007
61.48547592,61.47913496150099
,
,
81.49203562,1.2394461317837226
45.43683471,70.21783883178372
29.71568999,44.367264568216285
75.44391104,39.27582306821628
48.28985036,43.81473027178373
19.96027201,5.047765168216301
68.85659648,73.15760493178374
19.67423405,34.20305103178373
33.92979883,77.50678035178373
16.84612333,89.80570099821628
68.88317438,89.54909187178373
11.32517392,44.274445568216265
55.85580947,18.821519068216276
60.7739669,3.521526368216257
60.93799324,18.665875131783707
62.5642877,25.312226768216277
61.48547593,61.47850452178372
,
,
81.49203562,1.2390792850915773
45.43683472,70.21747198509158
29.71569,44.36763141490843
75.44391105,39.27618991490843
48.28985038,43.814363425091585
19.96027203,5.048132014908447
68.85659649,73.15723808509159
19.67423407,34.202684185091584
33.92979884,77.50641350509159
16.84612335,89.80606784490843
68.88317439,89.54872502509158
11.32517394,44.27481241490841
55.85580948,18.82188591490842
60.77396691,3.5218932149084026
60.93799325,18.665508285091562
62.56428771,25.312593614908423
61.48547594,61.478137675091574
,
,
81.49203563,1.2385396226071066
45.43683474,70.21693232260711
29.71569002,44.3681710773929
75.44391106,39.2767295773929
48.28985039,43.813823762607115
19.96027205,5.0486716773929174
68.8565965,73.15669842260712
33.92979886,77.50587384260712
16.84612337,89.8066075073929
68.8831744,89.54818536260711
11.32517396,44.27535207739288
55.8558095,18.82242557739289
60.77396692,3.5224328773928733
60.93799326,18.66496862260709
62.56428772,25.313133277392893
61.48547595,61.4775980126071
,
,
81.49203563,1.238351144987746
45.43683475,70.21674384498775
29.71569004,44.36835955501226
75.44391106,39.27691805501226
48.2898504,43.813635284987754
19.96027207,5.048860155012278
68.85659651,73.15650994498776
33.92979888,77.50568536498776
16.84612339,89.80679598501226
68.88317441,89.54799688498775
11.32517398,44.27554055501224
55.85580951,18.822614055012252
60.77396693,3.522621355012234
60.93799327,18.66478014498773
62.56428772,25.313321755012254
61.48547596,61.47740953498774
,
,
81.49203563,1.2376869845465421
45.43683477,70.21607968454654
29.71569006,44.369023715453466
75.44391107,39.277582215453464
48.28985042,43.81297112454655
19.96027209,5.049524315453482
68.85659652,73.15584578454656
33.9297989,77.50502120454655
16.84612341,89.80746014545346
68.88317442,89.54733272454655
11.325174,44.276204715453446
55.85580952,18.823278215453456
60.77396694,3.5232855154534377
60.93799328,18.664115984546527
62.56428773,25.313985915453458
61.48547597,61.47674537454654
,
,
81.49203563,1.2372746935841974
45.43683478,70.2156673935842
29.71569007,44.36943600641581
75.44391107,39.27799450641581
48.28985043,43.812558833584205
19.9602721,5.049936606415827
68.85659652,73.15543349358421
19.67423414,34.200879593584204
33.92979891,77.5046089135842
16.84612343,89.8078724364158
68.88317443,89.5469204335842
11.32517402,44.27661700641579
55.85580953,18.8236905064158
60.77396695,3.5236978064157825
60.93799329,18.663703693584182
62.56428774,25.314398206415802
61.48547597,61.476333083584194
,
,
81.49203564,1.2368851585243306
45.43683479,70.21527785852433
29.71569009,44.36982554147568
75.44391108,39.278384041475675
48.28985044,43.81216929852434
19.96027212,5.0503261414756935
68.85659653,73.15504395852435
19.67423415,34.20049005852434
33.92979892,77.50421937852434
16.84612344,89.80826197147567
68.88317443,89.54653089852434
11.32517403,44.27700654147566
55.85580954,18.824080041475668
60.77396696,3.5240873414756493
60.9379933,18.663314158524315
62.56428775,25.31478774147567
61.48547598,61.47594354852433
,
,
81.49203564,1.2362966833659925
45.4368348,70.214689383366
29.7156901,44.370414016634015
75.44391108,39.27897251663401
48.28985045,43.811580823366
19.96027213,5.0509146166340315
68.85659653,73.15445548336601
19.67423416,34.199901583366
33.92979893,77.503630903366
16.84612345,89.80885044663401
68.88317444,89.545942423366
11.32517404,44.277595016633995
55.85580955,18.824668516634006
60.77396697,3.5246758166339873
60.9379933,18.662725683365977
62.56428775,25.315376216634007
61.48547599,61.47535507336599
,
,
81.49203564,1.235668854995481
45.43683481,70.21406155499548
29.71569011,44.37104184500453
75.44391108,39.279600345004525
48.28985046,43.81095299499549
19.96027214,5.051542445004543
68.85659654,73.1538276549955
19.67423417,34.19927375499549
33.92979894,77.50300307499549
16.84612346,89.80947827500452
68.88317444,89.54531459499549
11.32517406,44.27822284500451
55.85580956,18.825296345004517
60.77396697,3.5253036450044988
60.93799331,18.662097854995466
62.56428776,25.31600404500452
61.48547599,61.47472724499548
,
,
81.49203564,1.2350542922163754
45.43683482,70.21344699221638
29.71569011,44.37165640778363
75.44391109,39.28021490778363
48.28985046,43.81033843221638
19.96027215,5.052157007783649
68.85659654,73.15321309221639
33.92979895,77.50238851221638
16.84612347,89.81009283778363
68.88317445,89.54470003221638
11.32517406,44.27883740778361
55.85580956,18.825910907783623
60.77396698,3.5259182077836044
60.93799331,18.66148329221636
62.56428776,25.316618607783624
61.485476,61.47411268221637
,
,
81.49203564,1.2347099054406385
45.43683482,70.21310260544064
29.71569012,44.37200079455937
75.44391109,39.28055929455937
48.28985047,43.80999404544065
19.96027215,5.0525013945593855
68.85659655,73.15286870544065
33.92979896,77.50204412544065
16.84612348,89.81043722455937
68.88317445,89.54435564544065
11.32517407,44.27918179455935
55.85580957,18.82625529455936
60.77396698,3.5262625945593413
60.93799332,18.661138905440623
62.56428776,25.31696299455936
61.485476,61.473768295440635
,
,
81.49203564,1.2341749366268573
45.43683483,70.21256763662686
29.71569012,44.37253576337315
75.44391109,39.28109426337315
48.28985047,43.809459076626865
19.96027216,5.053036363373167
68.85659655,73.15233373662687
33.92979896,77.50150915662687
16.84612348,89.81097219337315
68.88317445,89.54382067662686
11.32517407,44.27971676337313
55.85580957,18.82679026337314
60.77396699,3.5267975633731226
60.93799332,18.660603936626842
62.56428777,25.317497963373143
61.485476,61.473233326626854
,
,
81.49203565,1.233581755291425
45.43683483,70.21197445529143
29.71569013,44.37312894470858
75.44391109,39.28168744470858
48.28985047,43.80886589529143
19.96027216,5.053629544708599
68.85659655,73.15174055529144
19.67423419,34.19718665529143
33.92979896,77.50091597529143
16.84612349,89.81156537470858
68.88317445,89.54322749529143
11.32517408,44.28030994470856
55.85580957,18.827383444708573
60.77396699,3.527390744708555
60.93799332,18.66001075529141
62.56428777,25.318091144708575
61.485476,61.47264014529142
,
,
81.49203565,1.2328915293242062
45.43683483,70.2112842293242
29.71569013,44.3738191706758
75.44391109,39.2823776706758
48.28985048,43.808175669324214
19.96027216,5.054319770675818
68.85659655,73.15105032932422
19.6742342,34.19649642932421
33.92979896,77.50022574932422
16.84612349,89.8122556006758
68.88317445,89.54253726932421
11.32517408,44.28100017067578
55.85580957,18.828073670675792
60.77396699,3.5280809706757736
60.93799332,18.65932052932419
62.56428777,25.318781370675794
61.485476,61.4719499193242
,
,
81.49203565,1.2323560398252766
45.43683483,70.21074873982528
29.71569013,44.37435466017473
75.44391109,39.28291316017473
48.28985048,43.807640179825285
19.96027216,5.054855260174747
68.85659655,73.15051483982529
19.6742342,34.195960939825284
33.92979897,77.49969025982529
16.84612349,89.81279109017473
68.88317445,89.54200177982528
11.32517408,44.28153566017471
55.85580958,18.82860916017472
60.77396699,3.528616460174703
60.93799332,18.65878503982526
62.56428777,25.319316860174723
61.485476,61.47141442982527
,
,
81.49203565,1.2318065164219547
45.43683483,70.21019921642196
29.71569013,44.37490418357805
75.44391109,39.28346268357805
48.28985048,43.80709065642196
19.96027216,5.055404783578069
68.85659655,73.14996531642197
19.6742342,34.19541141642196
33.92979897,77.49914073642196
16.84612349,89.81334061357805
68.88317445,89.54145225642196
11.32517408,44.28208518357803
55.85580958,18.829158683578044
60.77396699,3.529165983578025
60.93799332,18.65823551642194
62.56428777,25.319866383578045
61.485476,61.47086490642195
,
,
81.49203565,1.2312440759403103
45.43683483,70.20963677594031
29.71569013,44.3754666240597
75.44391109,39.284025124059696
48.28985048,43.80652821594032
19.96027216,5.055967224059714
68.85659655,73.14940287594032
19.6742342,34.19484897594032
33.92979897,77.49857829594032
16.84612349,89.8139030540597
68.88317445,89.54088981594032
11.32517408,44.28264762405968
55.85580958,18.829721124059688
60.77396699,3.5297284240596696
60.93799332,18.657673075940295
62.56428777,25.32042882405969
61.485476,61.47030246594031
,
,
81.49203565,1.2306913116990472
45.43683483,70.20908401169905
29.71569013,44.37601938830096
75.44391109,39.28457788830096
48.28985048,43.805975451699055
19.96027216,5.056519988300977
68.85659655,73.14885011169906
19.6742342,34.194296211699054
33.92979897,77.49802553169906
16.84612349,89.81445581830096
68.88317445,89.54033705169905
11.32517408,44.28320038830094
55.85580957,18.83027388830095
60.77396699,3.5302811883009326
60.93799332,18.657120311699032
62.56428777,25.320981588300953
61.485476,61.469749701699044
,
,
81.72185,0.8081671223752664
45.65416503,70.06202272237527
29.48106417,44.36294487762473
75.22711321,38.81967407762471
48.29937938,44.14933269237528
20.14133183,4.987068077624713
69.08405676,73.00075752237527
19.56661971,34.395118322375254
33.79200967,77.68833143237526
16.61676892,89.87350834762472
68.60832783,89.67328526237527
11.29872931,44.04803357762472
55.57270852,18.989428477624728
61.03947302,3.371527577624704
61.08904874,18.850155522375303
62.36156038,25.367941177624715
61.35269183,61.716056352375276
,
,
81.72185,0.8075582712918958
45.65416503,70.0614138712919
29.48106417,44.3635537287081
75.22711321,38.82028292870808
48.29937938,44.14872384129191
20.14133183,4.987676928708083
69.08405676,73.0001486712919
19.56661971,34.39450947129188
33.79200967,77.6877225812919
16.61676892,89.87411719870809
68.60832783,89.6726764112919
11.29872931,44.04864242870809
55.57270851,18.990037328708098
61.03947302,3.3721364287080746
61.08904874,18.849546671291932
62.36156038,25.368550028708086
61.35269183,61.715447501291905
,
,
81.72185,0.8070326051923757
45.65416503,70.06088820519238
29.48106417,44.36407939480762
75.22711321,38.8208085948076
48.29937938,44.14819817519239
20.14133182,4.988202594807603
69.08405676,72.99962300519238
19.56661971,34.39398380519236
33.79200967,77.68719691519237
16.61676892,89.87464286480761
68.60832783,89.67215074519238
11.29872931,44.04916809480761
55.57270851,18.99056299480762
61.03947302,3.3726620948075947
61.08904874,18.849021005192412
62.36156038,25.369075694807606
