elevation,diff_azimuth
44.93737369,38.93282656818229
8.182084133,26.942804108182287
33.20166771,3.3942684118177056
40.01680323,22.5702451318177
70.50863141,68.0049968468177
32.89665963,27.246847668182284
,
,
,
21.52937791,85.9461391775815
69.06598885,21.24541402241846
41.51886482,57.41400702241849
30.81220352,10.874229057581516
58.28757225,2.4333270875815174
44.93737368,38.933042822418486
8.182084127,26.94302036241848
33.2016677,3.3940521575815126
40.01680322,22.570028877581507
70.5086314,68.00478059258151
32.89665963,27.247063922418477
,
,
,
21.52937791,85.94573593211751
69.06598885,21.245817267882444
41.51886481,57.414410267882474
30.81220351,10.87382581211753
58.28757225,2.432923842117532
44.93737368,38.93344606788247
8.182084121,26.943423607882465
33.20166769,3.393648912117527
40.01680322,22.56962563211752
70.5086314,68.00437734711753
32.89665962,27.247467167882462
,
,
,
21.5293779,85.94529380076577
69.06598884,21.24625939923419
41.51886481,57.41485239923422
30.81220351,10.873383680765784
58.28757225,2.432481710765785
44.93737367,38.93388819923422
8.182084115,26.943865739234212
33.20166769,3.39320678076578
40.01680321,22.569183500765774
70.5086314,68.00393521576578
32.89665962,27.24790929923421
,
,
,
21.5293779,85.94460576071756
69.06598884,21.246947439282394
41.5188648,57.415540439282424
30.8122035,10.87269564071758
58.28757224,2.431793670717582
44.93737367,38.93457623928242
8.18208411,26.944553779282415
33.20166768,3.392518740717577
40.01680321,22.56849546071757
70.5086314,68.00324717571758
32.89665961,27.248597339282412
,
,
,
21.52937789,85.94425721033625
69.06598884,21.247295989663712
41.5188648,57.41588898966374
30.8122035,10.872347090336262
58.28757224,2.4314451203362637
44.93737366,38.93492478966374
8.182084106,26.944902329663734
33.20166768,3.392170190336259
40.0168032,22.568146910336253
70.50863139,68.00289862533626
32.89665961,27.24894588966373
,
,
,
21.52937789,85.94329494761436
69.06598884,21.248258252385597
41.51886479,57.41685125238563
30.81220349,10.871384827614378
58.28757224,2.430482857614379
44.93737366,38.935887052385624
8.182084101,26.945864592385618
33.20166767,3.3912079276143743
40.0168032,22.56718464761437
70.50863139,68.00193636261437
32.8966596,27.249908152385615
,
,
,
21.52937788,85.94342315477573
69.06598883,21.24813004522423
41.51886479,57.41672304522426
30.81220349,10.871513034775745
58.28757224,2.4306110647757464
44.93737366,38.93575884522426
8.182084097,26.94573638522425
33.20166767,3.3913361347757416
20.4277913,58.317284045224255
40.0168032,22.567312854775736
70.50863139,68.00206456977574
32.8966596,27.249779945224248
,
,
,
21.52937788,85.94318060614555
69.06598883,21.248372593854413
41.51886479,57.41696559385444
30.81220349,10.871270486145562
58.28757223,2.4303685161455633
44.93737365,38.93600139385444
8.182084094,26.945978933854434
33.20166767,3.3910935861455584
20.42779129,58.31752659385444
40.01680319,22.567070306145553
70.50863139,68.00182202114556
32.8966596,27.25002249385443
,
,
,
21.52937788,85.94366913746867
69.06598883,21.247884062531284
41.51886479,57.416477062531314
30.81220348,10.87175901746869
58.28757223,2.4308570474686917
44.93737365,38.93551286253131
8.182084091,26.945490402531306
33.20166766,3.391582117468687
20.42779129,58.31703806253131
40.01680319,22.56755883746868
70.50863139,68.00231055246869
32.89665959,27.249533962531302
,
,
,
21.52937787,85.94316676129702
69.06598883,21.248386438702937
41.51886478,57.41697943870297
30.81220348,10.871256641297038
58.28757223,2.4303546712970387
44.93737365,38.936015238702964
8.182084088,26.94599277870296
33.20166766,3.391079741297034
20.42779129,58.31754043870296
40.01680319,22.567056461297028
70.50863139,68.00180817629703
32.89665959,27.250036338702955
,
,
,
21.52937787,85.94348048976158
69.06598883,21.248072710238375
41.51886478,57.416665710238405
30.81220348,10.8715703697616
58.28757223,2.4306683997616005
44.93737365,38.9357015102384
8.182084086,26.945679050238397
33.20166766,3.3913934697615957
20.42779129,58.3172267102384
40.01680318,22.56737018976159
70.50863139,68.0021219047616
32.89665959,27.249722610238393
,
,
,
21.52937787,85.9432578470223
69.06598883,21.248295352977664
41.51886478,57.41688835297769
30.81220348,10.871347727022311
58.28757223,2.430445757022312
44.93737365,38.93592415297769
8.182084085,26.945901692977685
33.20166766,3.3911708270223073
20.42779128,58.31744935297769
40.01680318,22.5671475470223
70.50863139,68.0018992620223
32.89665959,27.24994525297768
,
,
,
21.52937787,85.9416180757253
69.06598883,21.249935124274657
41.51886478,57.41852812427469
30.81220348,10.869707955725318
58.28757223,2.428805985725319
44.93737365,38.937563924274684
8.182084083,26.94754146427468
33.20166766,3.389531055725314
20.42779128,58.31908912427468
40.01680318,22.565507775725308
70.50863138,68.00025949072531
32.89665959,27.251585024274675
,
,
,
21.52937787,85.94196820858943
69.06598883,21.24958499141053
41.51886478,57.41817799141056
30.81220348,10.870058088589445
58.28757223,2.4291561185894466
44.93737365,38.93721379141056
8.182084083,26.94719133141055
33.20166766,3.3898811885894418
20.42779128,58.318738991410555
40.01680318,22.565857908589436
70.50863138,68.00060962358944
32.89665958,27.251234891410547
,
,
,
21.52937787,85.94120645177364
69.06598883,21.25034674822632
41.51886478,57.41893974822635
30.81220348,10.869296331773654
58.28757223,2.4283943617736554
44.93737365,38.93797554822635
8.182084083,26.947953088226342
33.20166766,3.3891194317736506
40.01680318,22.565096151773645
70.50863138,67.99984786677365
32.89665958,27.25199664822634
,
,
,
21.52937787,85.94221825504476
69.06598883,21.249334944955194
41.51886478,57.417927944955224
30.81220348,10.87030813504478
58.28757223,2.4294061650447816
44.93737365,38.93696374495522
8.182084083,26.946941284955216
33.20166766,3.3901312350447768
40.01680318,22.56610795504477
70.50863138,68.00085967004478
32.89665959,27.250984844955212
,
,
,
21.52937787,85.94178751164944
69.06598883,21.24976568835052
41.51886478,57.41835868835055
30.81220348,10.869877391649453
58.28757223,2.4289754216494543
44.93737365,38.93739448835055
8.182084084,26.947372028350543
33.20166766,3.3897004916494495
40.01680318,22.565677211649444
70.50863138,68.00042892664945
32.89665959,27.25141558835054
,
,
,
21.52937787,85.94207653112076
69.06598883,21.249476668879197
41.51886478,57.41806966887923
30.81220348,10.870166411120778
58.28757223,2.429264441120779
44.93737365,38.937105468879224
8.182084085,26.94708300887922
33.20166766,3.389989511120774
40.01680318,22.56596623112077
70.50863139,68.00071794612077
32.89665959,27.251126568879215
,
,
,
21.52937787,85.94093885585087
69.06598883,21.250614344149085
41.51886478,57.419207344149115
30.81220348,10.86902873585089
58.28757223,2.428126765850891
44.93737365,38.93824314414911
8.182084086,26.948220684149106
33.20166766,3.388851835850886
40.01680318,22.56482855585088
70.50863139,67.99958027085088
32.89665959,27.252264244149103
,
,
21.52937787,85.94071187524949
69.06598883,21.250841324750468
41.51886478,57.4194343247505
30.81220348,10.868801755249507
58.28757223,2.427899785249508
44.93737365,38.938470124750495
8.182084087,26.94844766475049
33.20166766,3.3886248552495033
40.01680319,22.564601575249498
70.50863139,67.9993532902495
32.89665959,27.252491224750486
,
,
21.52937787,85.9399138192966
69.06598883,21.251639380703352
41.51886478,57.42023238070338
30.81220348,10.868003699296622
58.28757223,2.4271017292966235
44.93737365,38.93926818070338
8.182084089,26.949245720703374
33.20166766,3.3878267992966187
40.01680319,22.563803519296613
70.50863139,67.99855523429662
32.89665959,27.25328928070337
,
,
21.52937788,85.94003113896807
69.06598883,21.251522061031892
41.51886479,57.42011506103192
30.81220348,10.868121018968083
58.28757223,2.427219048968084
44.93737365,38.93915086103192
8.182084091,26.949128401031913
33.20166766,3.387944118968079
40.01680319,22.563920838968073
70.50863139,67.99867255396808
32.89665959,27.25317196103191
,
,
21.52937788,85.93969272193775
69.06598883,21.251860478062213
41.51886479,57.42045347806224
30.81220348,10.867782601937762
58.28757223,2.426880631937763
44.93737365,38.93948927806224
8.182084092,26.949466818062234
33.20166767,3.3876057019377583
20.42779129,58.32101447806224
40.01680319,22.563582421937753
70.50863139,67.99833413693776
32.89665959,27.25351037806223
,
,
21.52937788,85.93904270879264
69.06598883,21.252510491207318
41.51886479,57.42110349120735
30.81220349,10.867132588792657
58.28757223,2.4262306187926583
44.93737365,38.940139291207345
8.182084094,26.95011683120734
33.20166767,3.3869556887926535
20.42779129,58.32166449120734
40.01680319,22.562932408792648
70.50863139,67.99768412379265
32.8966596,27.254160391207336
,
,
21.52937788,85.93885560167169
69.06598883,21.252697598328268
41.51886479,57.4212905983283
30.81220349,10.866945481671706
58.28757223,2.4260435116717076
44.93737366,38.940326398328295
8.182084095,26.95030393832829
33.20166767,3.386768581671703
20.4277913,58.321851598328294
40.01680319,22.562745301671697
70.50863139,67.9974970166717
32.8966596,27.254347498328286
,
,
21.52937788,85.9380755089413
69.06598883,21.253477691058663
41.51886479,57.42207069105869
30.81220349,10.866165388941312
58.28757223,2.425263418941313
44.93737366,38.94110649105869
8.182084097,26.951084031058684
33.20166767,3.385988488941308
20.4277913,58.32263169105869
40.01680319,22.561965208941302
70.50863139,67.9967169239413
32.8966596,27.25512759105868
,
,
21.52937788,85.93860440295546
69.06598883,21.252948797044496
41.51886479,57.421541797044526
30.81220349,10.866694282955478
58.28757224,2.4257923129554797
44.93737366,38.94057759704452
8.182084098,26.950555137044518
33.20166767,3.386517382955475
20.4277913,58.32210279704452
40.0168032,22.56249410295547
70.50863139,67.99724581795547
32.8966596,27.254598697044514
,
,
21.52937788,85.93746701866891
69.06598884,21.254086181331047
41.51886479,57.42267918133108
30.81220349,10.865556898668927
58.28757224,2.4246549286689287
44.93737366,38.941714981331074
8.182084099,26.95169252133107
33.20166767,3.385379998668924
20.4277913,58.32324018133107
40.0168032,22.561356718668918
70.50863139,67.99610843366892
32.8966596,27.255736081331065
,
,
21.52937789,85.93744178461341
69.06598884,21.254111415386546
41.51886479,57.422704415386576
30.81220349,10.865531664613428
58.28757224,2.4246296946134294
44.93737366,38.941740215386574
8.1820841,26.951717755386568
33.20166767,3.3853547646134245
20.4277913,58.32326541538657
40.0168032,22.56133148461342
70.50863139,67.99608319961342
32.8966596,27.255761315386565
,
,
21.52937789,85.93654663546207
69.06598884,21.255006564537894
41.51886479,57.42359956453792
30.81220349,10.864636515462081
58.28757224,2.4237345454620822
44.93737366,38.94263536453792
8.182084101,26.952612904537915
33.20166767,3.3844596154620774
20.4277913,58.32416056453792
40.0168032,22.56043633546207
70.50863139,67.99518805046208
32.8966596,27.25665646453791
,
,
21.52937789,85.93552648955509
69.06598884,21.25602671044487
41.5188648,57.4246197104449
30.81220349,10.863616369555103
58.28757224,2.4227143995551046
44.93737366,38.9436555104449
8.182084102,26.953633050444893
33.20166768,3.3834394695550998
20.4277913,58.3251807104449
40.0168032,22.559416189555094
70.50863139,67.9941679045551
32.8966596,27.25767661044489
,
,
,
21.52937789,85.9362049515386
69.06598884,21.25534824846136
41.5188648,57.42394124846139
30.8122035,10.864294831538615
58.28757224,2.423392861538616
44.93737366,38.94297704846139
8.182084104,26.95295458846138
33.20166768,3.3841179315386114
20.4277913,58.324502248461386
40.0168032,22.560094651538606
70.50863139,67.99484636653861
32.89665961,27.256998148461378
,
,
,
21.52937789,85.93532549798189
69.06598884,21.256227702018066
41.5188648,57.424820702018096
30.8122035,10.863415377981909
58.28757224,2.42251340798191
44.93737366,38.94385650201809
8.182084105,26.953834042018087
33.20166768,3.383238477981905
20.42779131,58.32538170201809
40.0168032,22.5592151979819
70.50863139,67.9939669129819
32.89665961,27.257877602018084
,
,
,
21.52937789,85.93486955283939
69.06598884,21.25668364716057
41.5188648,57.4252766471606
30.8122035,10.862959432839403
58.28757224,2.4220574628394047
44.93737366,38.9443124471606
8.182084106,26.954289987160593
33.20166768,3.3827825328394
20.42779131,58.3258376471606
40.0168032,22.558759252839394
70.50863139,67.9935109678394
32.89665961,27.25833354716059
,
,
,
21.52937789,85.93445294152392
69.06598884,21.257100258476044
41.5188648,57.42569325847607
30.8122035,10.862542821523931
58.28757224,2.4216408515239323
44.93737367,38.94472905847607
8.182084108,26.954706598476065
33.20166768,3.3823659215239275
20.42779131,58.32625425847607
40.0168032,22.55834264152392
70.5086314,67.99309435652393
32.89665961,27.25875015847606
,
,
,
21.52937789,85.9341264498104
69.06598884,21.257426750189552
41.5188648,57.42601975018958
30.8122035,10.862216329810423
58.28757224,2.421314359810424
44.93737367,38.94505555018958
8.182084109,26.955033090189573
33.20166768,3.382039429810419
20.42779131,58.32658075018958
40.01680321,22.558016149810413
70.5086314,67.99276786481042
32.89665961,27.25907665018957
,
,
,
21.5293779,85.93415411407759
69.06598884,21.257399085922373
41.5188648,57.4259920859224
30.8122035,10.862243994077602
58.28757224,2.421342024077603
44.93737367,38.9450278859224
8.182084111,26.955005425922394
33.20166768,3.3820670940775983
20.42779131,58.3265530859224
40.01680321,22.558043814077593
70.5086314,67.9927955290776
32.89665961,27.25904898592239
,
,
,
21.5293779,85.93307783901494
69.06598884,21.258475360985017
41.5188648,57.42706836098505
30.8122035,10.861167719014958
58.28757224,2.420265749014959
44.93737367,38.946104160985044
8.182084113,26.956081700985038
33.20166769,3.3809908190149542
20.42779131,58.32762936098504
40.01680321,22.55696753901495
70.5086314,67.99171925401495
32.89665961,27.260125260985035
,
,
,
21.5293779,85.93363076584015
69.06598884,21.25792243415981
41.51886481,57.42651543415984
30.81220351,10.861720645840165
58.28757225,2.4208186758401666
44.93737367,38.945551234159836
8.182084114,26.95552877415983
33.20166769,3.381543745840162
20.42779132,58.327076434159835
40.01680321,22.557520465840156
70.5086314,67.99227218084016
32.89665962,27.259572334159827
,
,
,
21.5293779,85.93270845684847
69.06598884,21.258844743151485
41.51886481,57.427437743151515
30.81220351,10.86079833684849
58.28757225,2.4198963668484907
44.93737367,38.94647354315151
8.182084116,26.956451083151507
33.20166769,3.380621436848486
20.42779132,58.32799874315151
40.01680321,22.55659815684848
70.5086314,67.99134987184848
32.89665962,27.260494643151503
,
,
,
,
21.5293779,85.93298392891651
69.06598884,21.258569271083445
41.51886481,57.427162271083475
30.81220351,10.86107380891653
58.28757225,2.4201718389165308
44.93737367,38.94619807108347
8.182084118,26.956175611083466
33.20166769,3.380896908916526
20.42779132,58.32772327108347
40.01680321,22.55687362891652
70.5086314,67.99162534391652
32.89665962,27.260219171083463
,
,
,
,
21.52937791,85.93191431103716
69.06598884,21.259638888962797
41.51886481,57.42823188896283
30.81220351,10.860004191037177
58.28757225,2.4191022210371784
44.93737368,38.947267688962825
8.182084119,26.95724522896282
33.20166769,3.3798272910371736
20.42779132,58.32879288896282
40.01680322,22.555804011037168
70.5086314,67.99055572603717
32.89665962,27.261288788962815
