elevation,diff_azimuth
76.62358479,83.13985607295513
40.7504962,74.12396214295512
58.53851213,10.76377494704488
18.05040434,33.87721855295513
,
27.39999307,72.63292862567681
85.1813553,14.656868774323186
29.82138106,82.0748831843232
50.1113848,1.6777748256768348
48.53146332,60.36096742567685
14.93269118,57.16153907432317
35.49787054,37.77831612567684
17.86243971,10.420309474323176
76.62358478,83.27104929432318
40.75049618,74.25515536432317
58.53851212,10.632581725676829
18.05040432,34.00841177432318
,
22.32771795,25.128809080539327
27.39999305,72.48888858053931
85.1813553,14.800908819460687
29.82138104,82.21892322946064
50.11138478,1.5337347805393335
48.5314633,60.216927380539346
14.93269116,57.305579119460674
35.49787052,37.63427608053934
17.86243969,10.564349519460677
76.62358478,83.41508933946068
40.75049617,74.39919540946067
58.53851211,10.488541680539328
18.0504043,34.15245181946068
,
22.32771794,25.003467393623794
27.39999303,72.36354689362378
85.1813553,14.92625050637622
32.70800173,25.49447119362378
29.82138102,82.34426491637623
50.11138477,1.4083930936238005
48.53146329,60.09158569362381
14.93269114,57.43092080637621
35.4978705,37.508934393623804
18.28924364,45.83300199362378
17.86243967,10.68969120637621
76.62358477,83.54043102637621
40.75049615,74.5245370963762
58.5385121,10.363199993623795
18.05040428,34.27779350637621
,
22.32771792,24.882175006702482
27.39999301,72.24225450670247
85.18135529,15.047542893297532
32.70800172,25.37317880670247
29.821381,82.46555730329749
50.11138475,1.287100706702489
48.53146327,59.9702933067025
14.93269112,57.55221319329752
35.49787049,37.38764200670249
18.28924362,45.71170960670247
17.86243966,10.810983593297522
76.62358476,83.66172341329752
40.75049613,74.64582948329752
58.53851209,10.241907606702483
18.05040426,34.399085893297524
,
22.3277179,24.766281324031524
27.399993,72.12636082403151
85.18135529,15.16343657596849
32.7080017,25.25728512403151
29.82138099,82.58145098596844
50.11138474,1.1712070240315313
48.53146326,59.854399624031544
14.9326911,57.668106875968476
35.49787047,37.271748324031535
17.86243964,10.92687727596848
76.62358476,83.77761709596848
40.75049612,74.76172316596848
58.53851207,10.126013924031525
18.05040424,34.51497957596848
,
22.32771788,24.646336553776962
27.39999298,72.00641605377695
85.18135529,15.283381346223052
32.70800168,25.13734035377695
29.82138097,82.70139575622306
50.11138473,1.0512622537769687
48.53146325,59.73445485377698
14.93269109,57.78805164622304
18.28924358,45.47587115377695
17.86243962,11.046822046223042
76.62358475,83.89756186622304
40.7504961,74.88166793622304
58.53851206,10.006069153776963
18.05040422,34.634924346223045
,
,
22.32771786,24.516899022863015
27.39999296,71.876978522863
85.18135529,15.412818877137
29.82138095,82.83083328713701
50.11138471,0.9218247228630219
48.53146323,59.605017322863034
14.93269107,57.917489177136986
18.28924356,45.346433622863
17.8624396,11.176259577136989
76.62358475,84.02699939713699
40.75049608,75.01110546713699
58.53851205,9.876631622863016
18.05040421,34.76436187713699
,
,
22.32771785,24.420355339481546
27.39999294,71.78043483948153
85.18135529,15.509362560518468
32.70800165,24.911359139481533
29.82138093,82.92737697051848
50.1113847,0.8252810394815526
48.53146322,59.508473639481565
14.93269105,58.014032860518455
35.49787042,36.925822339481556
18.28924354,45.249889939481534
17.86243958,11.272803260518458
76.62358474,84.12354308051846
40.75049607,75.10764915051845
58.53851204,9.780087939481547
18.05040419,34.86090556051846
,
,
22.32771783,24.356683127092367
85.18135528,15.573034772907647
29.82138091,82.99104918290766
50.11138469,0.761608827092374
48.5314632,59.444801427092386
14.93269103,58.077705072907634
35.4978704,36.86215012709238
18.28924352,45.186217727092355
17.86243956,11.336475472907637
76.62358474,84.18721529290764
40.75049605,75.17132136290763
58.53851202,9.716415727092368
18.05040417,34.92457777290764
,
,
22.32771781,24.223514371890815
85.18135528,15.7062035281092
29.8213809,83.12421793810915
50.11138467,0.6284400718908216
48.53146319,59.311632671890834
14.93269101,58.210873828109186
35.49787039,36.728981371890825
18.2892435,45.0530489718908
76.62358473,84.32038404810919
40.75049603,75.30449011810919
58.53851201,9.583246971890816
18.05040415,35.05774652810919
,
,
22.32771779,24.0951977157074
27.39999289,71.45527721570738
85.18135528,15.834520184292614
29.82138088,83.25253459429257
50.11138466,0.5001234157074066
48.53146317,59.18331601570742
14.93269099,58.3391904842926
35.49787037,36.60066471570741
18.28924348,44.92473231570739
76.62358473,84.4487007042926
40.75049602,75.4328067742926
58.538512,9.4549303157074
18.05040413,35.18606318429261
,
,
22.32771778,24.006319228797395
27.39999287,71.36639872879738
85.18135528,15.92339867120262
32.70800158,24.497323028797382
29.82138086,83.34141308120263
50.11138464,0.4112449287974016
48.53146316,59.094437528797414
14.93269098,58.428068971202606
35.49787035,36.511786228797405
18.28924347,44.83585382879738
76.62358472,84.53757919120261
40.750496,75.5216852612026
58.53851199,9.366051828797396
18.05040411,35.27494167120261
,
,
22.32771776,23.95405290871838
27.39999286,71.31413240871836
85.18135528,15.975664991281633
32.70800156,24.44505670871837
29.82138084,83.39367940128159
50.11138463,0.35897860871838816
48.53146315,59.0421712087184
14.93269096,58.48033529128162
35.49787034,36.45951990871839
18.28924345,44.78358750871837
17.86243948,11.739105691281623
76.62358471,84.58984551128162
40.75049599,75.57395158128162
58.53851198,9.313785508718382
18.05040409,35.327207991281625
,
,
22.32771774,23.958323986422783
27.39999284,71.31840348642277
85.18135528,15.97139391357723
32.70800155,24.44932778642277
29.82138083,83.38940832357719
50.11138462,0.3632496864227903
48.53146313,59.0464422864228
14.93269094,58.47606421357722
35.49787032,36.463790986422794
76.62358471,84.58557443357722
40.75049597,75.56968050357722
58.53851196,9.318056586422784
18.05040407,35.32293691357722
,
,
22.32771771,23.975007345457584
27.39999281,71.33508684545757
85.18135527,15.95471055454243
32.70800152,24.46601114545757
29.8213808,83.37272496454239
50.1113846,0.3799330454575909
48.53146311,59.0631256454576
14.93269091,58.45938085454242
35.49787029,36.480474345457594
17.86243944,11.71815125454242
76.6235847,84.56889107454242
40.75049594,75.55299714454242
58.53851195,9.334739945457585
18.05040404,35.30625355454242
,
,
22.3277177,23.988425447182692
27.39999279,71.34850494718268
85.18135527,15.941292452817322
32.70800151,24.47942924718268
29.82138078,83.35930686281733
50.11138458,0.3933511471826989
48.5314631,59.07654374718271
14.93269089,58.44596275281731
35.49787028,36.4938924471827
18.28924338,44.81796004718268
17.86243942,11.704733152817312
76.6235847,84.55547297281731
40.75049593,75.53957904281731
58.53851194,9.348158047182693
18.05040402,35.292835452817314
,
,
22.32771768,24.019858117815602
27.39999278,71.37993761781559
85.18135527,15.909859782184412
32.70800149,24.51086191781559
50.11138457,0.4247838178156087
48.53146308,59.10797641781562
14.93269088,58.4145300821844
35.49787026,36.52532511781561
18.28924336,44.84939271781559
17.8624394,11.673300482184402
76.62358469,84.5240403021844
40.75049591,75.5081463721844
58.53851192,9.379590717815603
18.05040401,35.261402782184405
,
,
22.32771765,24.003643578896003
27.39999275,71.36372307889599
85.18135527,15.92607432110401
32.70800147,24.49464737889599
50.11138455,0.40856927889601025
48.53146306,59.09176187889602
14.93269085,58.430744621104
35.49787024,36.50911057889601
18.28924333,44.83317817889599
17.86243937,11.689515021104
76.62358468,84.540254841104
40.75049589,75.524360911104
58.53851191,9.363376178896004
18.05040398,35.277617321104
,
,
22.32771764,23.978477053208223
27.39999273,71.3385565532082
85.18135526,15.95124084679179
32.70800145,24.46948085320821
50.11138454,0.38340275320823025
48.53146305,59.06659535320824
14.93269083,58.45591114679178
35.49787022,36.48394405320823
18.28924332,44.80801165320821
17.86243935,11.71468154679178
76.62358468,84.56542136679178
40.75049587,75.54952743679178
58.53851189,9.338209653208224
18.05040396,35.30278384679178
,
,
22.32771762,24.091977925179265
27.39999272,71.45205742517925
85.18135526,15.83773997482075
32.70800143,24.582981725179252
50.11138452,0.49690362517927156
48.53146304,59.180096225179284
14.93269081,58.342410274820736
35.49787021,36.597444925179275
18.2892433,44.92151252517925
17.86243934,11.60118067482074
76.62358467,84.45192049482074
40.75049586,75.43602656482074
58.53851188,9.451710525179266
18.05040394,35.18928297482074
,
,
22.3277176,24.078930989874095
27.3999927,71.43901048987408
85.18135526,15.850786910125919
32.70800142,24.569934789874083
50.11138451,0.48385668987410213
48.53146302,59.167049289874114
14.9326908,58.355457210125905
35.49787019,36.584397989874105
18.28924328,44.90846558987408
17.86243932,11.614227610125909
76.62358467,84.46496743012591
40.75049584,75.4490735001259
58.53851187,9.438663589874096
18.05040392,35.20232991012591
,
,
22.32771759,24.119706725630977
27.39999269,71.47978622563096
85.18135526,15.810011174369038
32.7080014,24.610710525630964
50.1113845,0.5246324256309833
48.53146301,59.207825025630996
14.93269078,58.314681474369024
35.49787017,36.62517372563099
17.8624393,11.573451874369027
76.62358466,84.42419169436903
40.75049583,75.40829776436902
58.53851186,9.479439325630977
18.05040391,35.16155417436903
,
,
22.32771756,24.14275811715663
27.39999266,71.50283761715662
85.18135526,15.786959782843383
32.70800138,24.63376191715662
50.11138448,0.5476838171566385
48.53146299,59.23087641715665
14.93269076,58.29163008284337
35.49787015,36.64822511715664
18.28924324,44.97229271715662
17.86243927,11.550400482843372
76.62358465,84.40114030284337
40.7504958,75.38524637284337
58.53851184,9.502490717156633
18.05040388,35.138502782843375
,
,
22.32771755,24.17170947811462
85.18135525,15.758008421885393
32.70800136,24.66271327811461
50.11138447,0.5766351781146284
48.53146298,59.25982777811464
14.93269074,58.26267872188538
35.49787014,36.67717647811463
18.28924322,45.00124407811461
17.86243926,11.521449121885382
76.62358465,84.37218894188538
40.75049579,75.35629501188538
58.53851183,9.531442078114623
18.05040386,35.109551421885385
,
,
22.32771753,24.184341736226827
27.39999263,71.54442123622681
85.18135525,15.745376163773187
32.70800135,24.675345536226814
50.11138446,0.5892674362268338
48.53146296,59.272460036226846
14.93269072,58.250046463773174
35.49787012,36.68980873622684
17.86243924,11.508816863773177
76.62358464,84.35955668377318
40.75049577,75.34366275377317
58.53851182,9.544074336226828
18.05040385,35.09691916377318
,
,
22.32771751,24.193566465322306
85.18135525,15.736151434677708
32.70800133,24.684570265322293
50.11138444,0.5984921653223125
48.53146295,59.281684765322325
14.93269071,58.240821734677695
35.49787011,36.699033465322316
18.28924319,45.023101065322294
17.86243922,11.499592134677698
76.62358464,84.3503319546777
40.75049576,75.3344380246777
58.53851181,9.553299065322307
18.05040383,35.0876944346777
,
,
22.3277175,24.236436045928656
27.3999926,71.59651554592864
85.18135525,15.693281854071358
32.70800132,24.727439845928643
29.82138059,83.11129626407137
50.11138443,0.6413617459286627
48.53146294,59.324554345928675
14.93269069,58.197952154071345
35.49787009,36.741903045928666
18.28924317,45.065970645928644
17.86243921,11.456722554071348
76.62358463,84.30746237407135
40.75049574,75.29156844407134
58.5385118,9.596168645928657
18.05040381,35.04482485407135
,
22.32771748,24.228657360928366
27.39999258,71.58873686092835
85.18135525,15.701060539071648
32.70800131,24.719661160928354
29.82138058,83.11907494907166
50.11138442,0.6335830609283732
48.53146293,59.316775660928386
14.93269068,58.205730839071634
35.49787008,36.73412436092838
18.28924315,45.058191960928355
17.86243919,11.464501239071637
76.62358463,84.31524105907164
40.75049573,75.29934712907163
58.53851179,9.588389960928367
18.0504038,35.05260353907164
,
,
22.32771747,24.138361342961048
85.18135525,15.791356557038966
32.70800129,24.629365142961035
29.82138056,83.20937096703892
50.11138441,0.5432870429610546
48.53146292,59.22647964296107
14.93269066,58.29602685703895
35.49787007,36.64382834296106
18.28924314,44.967895942961036
17.86243918,11.554797257038956
76.62358463,84.40553707703896
40.75049572,75.38964314703895
58.53851178,9.498093942961049
18.05040378,35.14289955703896
,
,
22.32771746,23.87102415366462
27.39999256,71.2311036536646
85.18135524,16.058693746335393
32.70800128,24.362027953664608
29.82138055,83.47670815633535
50.1113844,0.27594985366462765
48.5314629,58.95914245366464
14.93269065,58.56336404633538
35.49787005,36.37649115366463
18.28924312,44.70055875366461
17.86243916,11.822134446335383
76.62358462,84.67287426633538
40.7504957,75.65698033633538
58.53851177,9.230756753664622
18.05040377,35.410236746335386
,
22.32771744,23.61451018618061
85.18135524,16.315207713819404
32.70800126,24.105513986180597
29.82138053,83.73322212381936
50.11138439,0.019435886180616535
48.53146289,58.70262848618063
14.93269063,58.81987801381939
35.49787004,36.11997718618062
18.28924311,44.4440447861806
17.86243915,12.078648413819394
76.62358462,84.9293882338194
40.75049569,75.91349430381939
58.53851176,8.97424278618061
18.05040375,35.6667507138194
,
,
22.32771743,23.118115325980966
27.39999253,70.47819482598095
85.18135524,16.811602574019048
32.70800125,23.609119125980953
29.82138052,84.229616984019
50.11138438,0.476958974019027
48.53146288,58.206233625980985
14.93269062,59.316272874019035
35.49787003,35.623582325980976
18.28924309,43.947649925980954
17.86243913,12.575043274019038
76.62358461,85.42578309401904
40.75049568,76.40988916401903
58.53851175,8.477847925980967
18.05040374,36.16314557401904
,
,
22.32771741,22.47530985808487
85.18135524,17.454408041915144
32.70800124,22.966313658084857
29.82138051,84.8724224519151
50.11138437,1.1197644419151231
48.53146287,57.56342815808489
14.9326906,59.95907834191513
35.49787001,34.98077685808488
18.28924308,43.30484445808486
17.86243912,13.217848741915134
76.62358461,86.06858856191513
40.75049567,77.05269463191513
58.53851174,7.835042458084871
18.05040372,36.80595104191514
,
,
22.3277174,21.844821552464282
27.3999925,69.20490105246427
85.18135524,18.084896347535732
32.70800123,22.33582535246427
29.82138049,85.50291075753569
50.11138436,1.7502527475357113
48.53146286,56.9329398524643
14.93269059,60.58956664753572
35.49787,34.35028855246429
18.28924307,42.67435615246427
17.8624391,13.848337047535722
76.6235846,86.69907686753572
40.75049565,77.68318293753572
58.53851174,7.204554152464283
18.05040371,37.436439347535725
,
,
22.32771739,21.22035445380044
27.39999249,68.58043395380042
85.18135524,18.709363446199575
32.70800122,21.711358253800427
29.82138048,86.12737785619959
50.11138435,2.374719846199554
48.53146285,56.30847275380046
14.93269058,61.21403374619956
35.49786999,33.72582145380045
18.28924305,42.04988905380043
17.86243909,14.472804146199564
76.6235846,87.32354396619957
40.75049564,78.30765003619956
58.53851173,6.58008705380044
18.0504037,38.06090644619957
,
,
22.32771738,20.630647461813737
27.39999248,67.99072696181372
85.18135524,19.299070438186277
32.7080012,21.121651261813724
29.82138047,86.71708484818623
50.11138434,2.964426838186256
48.53146284,55.718765761813756
14.93269057,61.803740738186264
35.49786998,33.13611446181375
18.28924304,41.460182061813725
17.86243908,15.062511138186267
