elevation,diff_azimuth
28.27035966,36.76688075513226
25.10658004,17.430382744867757
13.26637485,82.22865495513224
46.63515622,34.873717955132236
59.15667183,40.35534659486774
58.47403344,87.12390694486777
,
40.75761883,1.558301712269781
22.15650758,50.584776962269814
57.59287332,7.493871852269791
30.50472481,7.965807062269789
17.42563337,60.16234013773021
80.038177,28.85454933773019
48.12919,59.9442316622698
28.27035966,35.35984553773022
25.10658004,18.837417962269797
13.26637486,80.8216197377302
46.63515622,33.466682737730196
59.15667184,41.76238181226978
58.47403344,88.53094216226981
,
,
40.75761883,2.9107647770833296
22.15650758,51.93724002708336
57.59287332,8.84633491708334
30.50472481,9.318270127083338
17.42563337,58.80987707291666
80.038177,27.502086272916642
48.12919001,61.29669472708335
28.27035967,34.007382472916674
25.10658004,20.189881027083345
13.26637486,79.46915667291665
46.63515622,32.11421967291665
8.062719697,63.32294377708334
59.15667184,43.11484487708333
58.47403344,89.88340522708336
,
,
40.75761884,4.149529981667229
22.15650758,53.17600523166726
57.59287332,10.085100121667239
30.50472481,10.557035331667237
17.42563337,57.571111868332764
80.038177,26.263321068332743
48.12919001,62.53545993166725
28.27035967,32.768617268332775
25.10658005,21.428646231667244
13.26637486,78.23039146833275
46.63515623,30.875454468332748
8.0627197,64.56170898166724
59.15667184,44.35361008166723
58.47403345,88.87782956833274
,
40.75761884,5.320276685702709
22.15650759,54.34675193570274
57.59287333,11.255846825702719
30.50472482,11.727782035702717
17.42563338,56.400365164297284
80.038177,25.092574364297263
48.12919001,63.70620663570273
28.27035967,31.597870564297295
25.10658005,22.599392935702724
13.26637487,77.05964476429727
46.63515623,29.704707764297268
8.062719703,65.73245568570272
59.15667184,45.52435678570271
58.47403345,87.70708286429726
,
40.75761884,6.420375996736993
22.15650759,55.446851246737026
57.59287333,12.355946136737003
30.50472482,12.827881346737001
17.42563338,55.300265853263
80.038177,23.99247505326298
48.12919001,64.80630594673701
28.27035968,30.49777125326301
25.10658005,23.69949224673701
13.26637487,75.95954545326299
46.63515623,28.604608453262983
8.062719705,66.832554996737
59.15667184,46.62445609673699
58.47403345,86.60698355326298
,
40.75761884,7.319850608812715
22.15650759,56.34632585881275
57.59287333,13.255420748812725
30.50472482,13.727355958812723
17.42563338,54.40079124118728
80.038177,23.093000441187257
48.12919001,65.70578055881273
28.27035968,29.59829664118729
25.10658005,24.59896685881273
13.26637487,75.06007084118727
46.63515623,27.705133841187262
8.062719707,67.73202960881272
59.15667184,47.52393070881271
58.47403345,85.70750894118726
,
40.75761884,8.099935103349878
22.15650759,57.12641035334991
57.59287333,14.035505243349888
30.50472482,14.507440453349886
17.42563338,53.620706746650114
80.038177,22.312915946650094
48.12919001,66.4858650533499
28.27035968,28.818212146650126
25.10658005,25.379051353349894
13.26637487,74.2799863466501
46.63515623,26.9250493466501
8.062719707,68.51211410334989
59.15667185,48.30401520334988
58.47403345,84.9274244466501
,
,
40.75761884,8.615839068227103
22.15650759,57.642314318227136
57.59287333,14.551409208227113
30.50472482,15.023344418227111
17.42563338,53.10480278177289
80.038177,21.79701198177287
48.12919001,67.00176901822712
28.27035968,28.3023081817729
25.10658005,25.89495531822712
13.26637487,73.76408238177288
46.63515623,26.409145381772873
8.062719707,69.02801806822711
59.15667185,48.8199191682271
58.47403345,84.41152048177287
,
,
40.75761884,8.986987942532494
22.15650759,58.01346319253253
57.59287333,14.922558082532504
30.50472482,15.394493292532502
17.42563338,52.7336539074675
80.038177,21.425863107467478
48.12919001,67.37291789253251
28.27035968,27.93115930746751
25.10658005,26.26610419253251
13.26637487,73.39293350746749
46.63515623,26.037996507467483
8.062719707,69.3991669425325
59.15667184,49.19106804253249
58.47403345,84.04037160746748
,
,
40.75761884,8.872472392266161
22.15650759,57.898947642266194
57.59287333,14.808042532266171
30.50472482,15.27997774226617
17.42563338,52.84816945773383
80.038177,21.54037865773381
48.12919001,67.25840234226618
28.27035968,28.045674857733843
25.10658005,26.151588642266177
13.26637487,73.50744905773382
46.63515623,26.152512057733816
59.15667184,49.07655249226616
58.47403345,84.15488715773381
,
,
40.75761884,8.563063155338057
22.15650759,57.58953840533809
57.59287333,14.498633295338067
30.50472482,14.970568505338065
17.42563338,53.157578694661936
80.038177,21.849787894661915
48.12919001,66.94899310533808
25.10658005,25.842179405338072
13.26637487,73.81685829466193
46.63515623,26.46192129466192
59.15667184,48.767143255338055
58.47403345,84.46429639466191
,
,
40.75761884,7.929818763332889
22.15650758,56.95629401333292
57.59287332,13.8653889033329
30.50472481,14.337324113332897
17.42563337,53.7908230866671
80.038177,22.483032286667083
48.12919001,66.31574871333291
28.27035967,28.988328486667115
25.10658005,25.208935013332905
13.26637486,74.4501026866671
46.63515623,27.095165686667087
59.15667184,48.13389886333289
58.47403345,85.09754078666708
,
,
40.75761883,7.051904830651608
22.15650758,56.07838008065164
57.59287332,12.987474970651618
30.50472481,13.459410180651616
17.42563337,54.668737019348384
80.038177,23.360946219348364
48.12919,65.43783478065163
28.27035967,29.866242419348396
25.10658004,24.331021080651624
13.26637486,75.32801661934838
46.63515622,27.97307961934837
8.062719695,67.46408383065162
59.15667184,47.25598493065161
58.47403344,85.97545471934836
,
40.75761883,5.94875051907519
22.15650758,54.97522576907522
57.59287332,11.8843206590752
30.5047248,12.356255869075198
17.42563336,55.7718913309248
80.038177,24.46410053092478
48.12919,64.33468046907521
28.27035966,30.969396730924814
25.10658004,23.227866769075206
13.26637485,76.4311709309248
46.63515622,29.076233930924786
8.06271969,66.3609295190752
59.15667183,46.15283061907519
58.47403344,87.07860903092478
,
40.75761882,4.680768690064269
22.15650757,53.7072439400643
57.59287331,10.61633883006428
30.5047248,11.088274040064277
17.42563336,57.03987315993572
80.038177,25.732082359935703
48.12919,63.06669864006429
28.27035966,32.237378559935735
25.10658003,21.959884940064285
13.26637485,77.69915275993571
46.63515621,30.344215759935707
59.15667183,44.88484879006427
58.47403344,88.3465908599357
,
40.75761882,3.2423772464536
22.15650756,52.26885249645363
57.59287331,9.17794738645361
30.50472479,9.649882596453608
17.42563335,58.47826460354639
80.038177,27.170473803546372
48.12918999,61.62830719645362
28.27035965,33.675770003546404
25.10658003,20.521493496453616
13.26637484,79.13754420354638
46.63515621,31.782607203546377
8.062719679,63.65455624645361
59.15667183,43.4464573464536
58.47403343,89.78498230354637
,
,
40.75761881,1.8160631280948678
22.15650756,50.8425383780949
57.59287331,7.751633268094878
30.50472479,8.223568478094876
17.42563335,59.904578721905125
80.03817699,28.596787921905104
48.12918999,60.20199307809489
28.27035965,35.102084121905136
25.10658002,19.095179378094883
13.26637484,80.56385832190512
46.63515621,33.20892132190511
8.062719673,62.22824212809488
59.15667182,42.02014322809487
58.47403343,88.7887035780949
,
,
40.75761881,0.5721532886246337
22.15650755,49.598628538624666
57.5928733,6.507723428624644
30.50472478,6.979658638624642
17.42563334,61.14848856137536
80.03817699,29.84069776137534
48.12918998,58.95808323862465
28.27035964,36.34599396137537
25.10658002,17.85126953862465
13.26637483,81.80776816137535
46.6351562,34.45283116137534
8.062719666,60.98433228862464
59.15667182,40.77623338862463
58.47403343,87.54479373862466
,
,
40.7576188,0.4512541637887466
22.15650755,48.575221086211286
57.5928733,5.484315976211263
30.50472478,5.9562511862112615
17.42563334,62.17189601378874
80.03817699,30.86410521378872
48.12918998,57.93467578621127
28.27035963,37.36940141378875
25.10658001,16.82786208621127
13.26637482,82.83117561378873
46.63515619,35.47623861378872
8.06271966,59.96092483621126
59.15667182,39.75282593621125
58.47403342,86.52138628621128
,
,
40.7576188,1.2413420606690693
22.15650754,47.78513318933096
57.5928733,4.694228079330941
30.50472477,5.166163289330939
17.42563333,62.96198391066906
80.03817699,31.65419311066904
48.12918997,57.14458788933095
28.27035963,38.15948931066907
25.10658,16.037774189330946
13.26637482,83.62126351066905
46.63515619,36.266326510669046
8.062719654,59.17083693933094
59.15667181,38.96273803933093
58.47403342,85.73129838933096
,
,
40.7576188,1.8064235509884838
22.15650754,47.22005169901155
57.59287329,4.129146589011526
30.50472477,4.601081799011524
17.42563332,63.52706540098848
80.03817699,32.219274600988456
48.12918997,56.579506399011535
28.27035962,38.72457080098849
25.10658,15.472692699011532
13.26637481,84.18634500098847
46.63515619,36.83140800098846
8.062719648,58.605755449011525
59.15667181,38.397656549011515
58.47403341,85.16621689901154
,
,
40.75761879,2.2151615765687325
22.15650753,46.8113136734313
57.59287329,3.7204085634312776
30.50472476,4.192343773431276
17.42563332,63.935803426568725
80.03817699,32.628012626568704
48.12918997,56.17076837343129
28.27035962,39.13330882656874
25.10657999,15.063954673431283
13.26637481,84.59508302656872
46.63515618,37.24014602656871
8.062719643,58.19701742343128
59.15667181,37.988918523431266
58.47403341,84.7574788734313
,
,
40.75761879,2.5239326777269753
22.15650753,46.50254257227306
57.59287329,3.4116374622730348
30.50472476,3.883572672273033
17.42563332,64.24457452772697
80.03817699,32.93678372772695
48.12918996,55.861997272273044
28.27035962,39.44207992772698
25.10657999,14.75518357227304
13.2663748,84.90385412772696
46.63515618,37.54891712772695
8.062719639,57.888246322273034
59.1566718,37.68014742227302
58.47403341,84.44870777227305
,
,
40.75761878,2.769319811818548
22.15650752,46.257155438181485
57.59287328,3.1662503281814622
30.50472475,3.6381855381814603
17.42563331,64.48996166181854
80.03817699,33.18217086181852
48.12918996,55.61661013818147
28.27035961,39.68746706181855
25.10657999,14.509796438181468
13.2663748,85.14924126181853
46.63515617,37.794304261818525
8.062719635,57.64285918818146
59.1566718,37.43476028818145
58.47403341,84.20332063818148
,
,
40.75761878,3.057228662113573
22.15650752,45.96924658788646
57.59287328,2.878341477886437
30.50472475,3.350276687886435
17.42563331,64.77787051211357
80.03817699,33.470079712113545
48.12918996,55.328701287886446
28.27035961,39.97537591211358
25.10657998,14.221887587886442
13.2663748,85.43715011211356
46.63515617,38.08221311211355
8.062719633,57.354950337886436
59.1566718,37.146851437886426
58.4740334,83.91541178788646
,
,
40.75761878,3.2947309581258537
22.15650752,45.73174429187418
57.59287328,2.6408391818741563
30.50472475,3.1127743918741544
17.42563331,65.01537280812585
80.03817699,33.707582008125826
48.12918996,55.091198991874165
28.27035961,40.21287820812586
25.10657998,13.984385291874162
13.26637479,85.67465240812584
46.63515617,38.31971540812583
8.062719631,57.117448041874155
59.1566718,36.909349141874145
58.4740334,83.67790949187417
,
,
40.75761878,3.5692278582016
22.15650752,45.45724739179843
57.59287328,2.36634228179841
30.50472475,2.838277491798408
17.42563331,65.28986970820159
80.03817699,33.98207890820157
48.12918996,54.81670209179842
28.27035961,40.487375108201604
25.10657998,13.709888391798415
13.26637479,85.94914930820158
46.63515617,38.59421230820158
8.06271963,56.84295114179841
59.1566718,36.6348522417984
58.4740334,83.40341259179843
,
40.75761878,3.861837327726846
22.15650752,45.16463792227319
57.59287328,2.073732812273164
30.50472475,2.545668022273162
17.42563331,65.58247917772684
80.03817699,34.27468837772682
48.12918996,54.52409262227317
28.27035961,40.77998457772685
25.10657998,13.41727892227317
13.26637479,86.24175877772683
46.63515617,38.88682177772682
8.06271963,56.55034167227316
59.1566718,36.34224277227315
58.4740334,83.11080312227318
,
40.75761878,4.259924303033756
22.15650752,44.76655094696628
57.59287328,1.675645836966254
30.50472475,2.147581046966252
17.42563331,65.98056615303375
80.03817699,34.67277535303373
48.12918996,54.12600564696626
28.27035961,41.17807155303376
25.10657998,13.01919194696626
13.26637479,86.63984575303374
46.63515617,39.28490875303373
8.062719632,56.15225469696625
59.1566718,35.94415579696624
58.4740334,82.71271614696627
,
40.75761878,4.831479995597817
22.15650752,44.194995254402215
57.59287328,1.1040901444021927
30.50472475,1.5760253544021907
17.42563331,66.55212184559781
80.03817699,35.24433104559779
48.12918996,53.5544499544022
28.27035961,41.74962724559782
25.10657998,12.447636254402198
13.2663748,87.2114014455978
46.63515617,39.856464445597794
59.1566718,35.37260010440218
58.47403341,82.14116045440221
,
,
40.75761879,5.549157655333204
22.15650752,43.47731759466683
57.59287329,0.3864124846668062
30.50472476,0.8583476946668043
17.42563331,67.2697995053332
80.03817699,35.962008705333176
48.12918996,52.836772294666815
28.27035961,42.46730490533321
25.10657999,11.729958594666812
13.2663748,87.92907910533319
46.63515618,40.57414210533318
59.1566718,34.654922444666795
58.47403341,81.42348279466682
,
,
40.75761879,6.4367239759984045
22.15650753,42.58975127400163
57.59287329,0.5011538359983945
30.50472476,0.02921862599839642
17.42563332,68.1573658259984
80.03817699,36.84957502599838
48.12918996,51.949205974001615
28.27035962,43.35487122599841
25.10657999,10.842392274001611
13.2663748,88.81664542599839
46.63515618,41.46170842599838
59.1566718,33.767356124001594
58.47403341,80.53591647400162
,
,
40.75761879,7.444458045246563
22.15650753,41.58201720475347
57.59287329,1.508887905246553
30.50472476,1.0369526952465549
17.42563332,69.16509989524656
80.03817699,37.857309095246535
48.12918997,50.941471904753456
28.27035962,44.36260529524657
25.10658,9.834658204753453
13.26637481,89.82437949524655
46.63515618,42.46944249524654
8.062719646,52.967720954753446
59.15667181,32.759622054753436
58.47403341,79.52818240475347
,
,
40.7576188,8.43148110329679
22.15650754,40.59499414670324
57.59287329,2.4959109632967795
30.50472477,2.0239757532967815
17.42563333,70.15212295329678
80.03817699,38.84433215329676
48.12918997,49.95444884670323
28.27035963,45.349628353296794
25.10658,8.847635146703226
13.26637481,89.18859744670323
46.63515619,43.456465553296766
8.062719652,51.98069789670322
59.15667181,31.77259899670321
58.47403342,78.54115934670324
,
,
40.7576188,9.34031599437452
22.15650754,39.68615925562551
57.5928733,3.404745854374511
30.50472478,2.9328106443745128
17.42563333,71.06095784437451
80.03817699,39.75316704437449
48.12918998,49.0456139556255
28.27035963,46.258463244374525
25.10658001,7.938800255625495
13.26637482,88.2797625556255
46.63515619,44.3653004443745
8.062719658,51.07186300562549
59.15667181,30.863764105625478
58.47403342,77.63232445562551
,
,
40.75761881,9.943888407114002
22.15650755,39.08258684288603
57.5928733,4.008318267113992
30.50472478,3.5363830571139943
17.42563334,71.664530257114
80.03817699,40.356739457113974
48.12918998,48.44204154288602
28.27035964,46.862035657114006
25.10658001,7.335227842886013
13.26637483,87.67619014288601
46.6351562,44.96887285711398
8.062719665,50.46829059288601
59.15667182,30.260191692885996
58.47403342,77.02875204288603
,
,
40.75761881,10.219456387906973
22.15650756,38.80701886209306
57.59287331,4.283886247906963
30.50472479,3.811951037906965
17.42563335,71.94009823790697
80.03817699,40.632307437906945
48.12918999,48.166473562093046
28.27035965,47.13760363790698
25.10658002,7.059659862093042
