GPSWeek [weeks];GPSSecondsOfWeek [s];Solution status (sol status);Velocity type (vel type);A measure of the latency in the velocity time tag in seconds. It should be subtracted from the time to give improved results. (latency) [s];Differential age (age) [s];Horizontal speed over ground (hor spd) [m/s];Actual direction of motion over ground (track over ground) with respect to True North [deg];Vertical speed, where positive values indicate increasing altitude (up) and negative values indicate decreasing altitude (down) [m/s]
1913;314847.45;0;50;0.025000000372529;1.45000004768372;4.99370724591702;309.201195315843;-0.100644522955095
1913;314847.5;0;50;0.025000000372529;1.5;5.09685803720627;308.777181243632;-0.0934683671102701
1913;314847.55;0;50;0.025000000372529;1.54999995231628;4.86965461789207;309.184459226728;0.0215250356255825
1913;314847.6;0;50;0.025000000372529;1.60000002384186;4.98431954602466;310.504627881801;0.095723551249584
1913;314847.65;0;50;0.025000000372529;1.64999997615814;4.98225262123291;309.597846120997;-0.154789488744619
1913;314847.7;0;50;0.025000000372529;1.70000004768372;5.28767314800268;310.437123710856;-0.0511994889908896
1913;314847.75;0;50;0.025000000372529;1.75;4.94384686300014;309.607024697161;-0.077256561924991
1913;314847.8;0;50;0.025000000372529;1.79999995231628;5.23943267890775;312.145595086241;-0.00163149449978972
1913;314847.85;0;50;0.025000000372529;1.85000002384186;5.3912659994006;308.007990021436;0.392094938786218
1913;314847.9;0;50;0.025000000372529;1.89999997615814;5.05398655927537;310.71600543542;-0.530105237935607
1913;314847.95;0;50;0.025000000372529;1.95000004768372;4.95760624488743;310.652166828455;0.350441578472161
1913;314848;0;50;0.025000000372529;2;5.1469087243017;308.945210466999;-0.0362209792225683
1913;314848.05;0;50;0.025000000372529;2.04999995231628;5.37432111538006;310.791953038836;-0.051503620600615
1913;314848.1;0;50;0.025000000372529;2.09999990463257;5.23369379480762;310.884250837181;-0.385834139260591
1913;314848.15;0;50;0.025000000372529;2.15000009536743;5.17858742989023;314.796309300637;-1.3069212942667
1913;314848.2;0;50;0.025000000372529;2.20000004768372;4.9970235760065;311.493345650424;-0.022216158010486
1913;314848.25;0;50;0.025000000372529;2.25;5.39158952569157;313.056368402199;-0.436936020286121
1913;314848.3;0;50;0.025000000372529;2.29999995231628;5.59516488231262;311.524423568651;0.286166741362354
1913;314848.35;0;50;0.025000000372529;2.34999990463257;5.33603997589402;310.63723655712;0.00727204107335222
1913;314848.4;0;50;0.025000000372529;2.40000009536743;5.40271731313777;310.372008760965;0.0989198312585626
1913;314848.45;0;50;0.025000000372529;2.45000004768372;5.46102350501999;308.636053462907;0.135685697757233
1913;314848.5;0;50;0.025000000372529;2.5;5.20520842058043;313.630550962332;-1.17742464932762
1913;314848.55;0;50;0.025000000372529;2.54999995231628;5.65809600945442;307.656398361925;0.810949759444789
1913;314848.6;0;50;0.025000000372529;2.59999990463257;5.54906581132072;310.962358549379;0.359997031073641
1913;314848.65;0;50;0.025000000372529;1.64999997615814;5.75020407306445;308.553133456057;0.031312079573236
1913;314848.7;0;50;0.025000000372529;1.70000004768372;5.42984183721423;314.634163629861;0.0100711272247422
1913;314848.75;0;50;0.025000000372529;1.75;5.27071118244133;314.200403721165;-1.22615104323283
1913;314848.8;0;50;0.025000000372529;1.79999995231628;6.03949885109377;308.514741128495;0.806338844099899
1913;314848.85;0;50;0.025000000372529;1.85000002384186;5.51441323813389;308.525632339209;1.00928699432091
1913;314848.9;0;50;0.025000000372529;1.89999997615814;5.9606839788527;309.275870163545;0.808218237971526
1913;314848.95;0;50;0.025000000372529;1.95000004768372;5.51855398092218;313.215917317398;-0.873675945733668
1913;314849;0;50;0.025000000372529;2;5.59326314926913;312.279325087939;-0.350272793719123
1913;314849.05;0;56;0;0;5.68234811398842;311.207953853688;-0.00151322783995989
1913;314849.1;0;56;0;0;5.69416745236709;311.061357754212;0.00423102343733595
1913;314849.15;0;56;0;0;5.71856214198424;311.090797225819;0.0273631400915102
1913;314849.2;0;56;0;0;5.72571954575271;311.110663703185;0.0442146505109562
1913;314849.25;0;56;0;0;5.7543804051437;311.234127845827;0.0471372421140739
1913;314849.3;0;56;0;0;5.76401963511408;311.356747755614;0.0277955642148764
1913;314849.35;0;56;0;0;5.78183207710805;311.304070778298;0.0131997519523996
1913;314849.4;0;56;0;0;5.7831055831603;311.423778308983;0.00791963394498807
1913;314849.45;0;56;0;0;5.80438967661927;311.657816908802;0.0131144580761546
1913;314849.5;0;56;0;0;5.82743274309117;311.703644502312;0.00679264479024999
1913;314849.55;0;56;0;0;5.84339415429199;311.477761783503;0.0183170677257387
1913;314849.6;0;56;0;0;5.85397069398949;311.295693756818;0.0256722753333654
1913;314849.65;0;56;0;0;5.87200877300403;311.514423473782;0.0382742896536581
1913;314849.7;0;56;0;0;5.88290144400214;311.634571008443;0.0241103195005066
1913;314849.75;0;56;0;0;5.8908945915134;311.669455484773;0.0106323994023025
1913;314849.8;0;56;0;0;5.91488893222884;311.648911058022;-0.0110778155010509
1913;314849.85;0;56;0;0;5.92350441498054;311.544528963531;0.013516024983508
1913;314849.9;0;56;0;0;5.94126453088114;311.687077485961;-0.0108534061997139
1913;314849.95;0;56;0;0;5.964351784199;311.708528521055;0.000402789117750935
1913;314850;0;56;0;0;5.97539325103117;311.765792299719;-0.00972877610122636
1913;314850.05;0;56;0;0;5.99678486182827;311.872157359306;0.0168526285348096
1913;314850.1;0;56;0;0;6.00967993866192;312.086217340571;0.0204881777964689
1913;314850.15;0;56;0;0;6.02279068483282;312.234045248108;0.0207496268231355
1913;314850.2;0;56;0;0;6.02049804229629;312.168735766225;-0.00803017251311267
1913;314850.25;0;56;0;0;6.03285777287186;312.328444834727;0.00770887154737654
1913;314850.3;0;56;0;0;6.03957195632918;312.247330607204;-0.0123740555098868
1913;314850.35;0;56;0;0;6.06375395971184;312.38944650671;-0.000546394872976474
1913;314850.4;0;56;0;0;6.09108616310253;312.298436573644;-0.0111105106711089
1913;314850.45;0;56;0;0;6.12356502412741;312.353756140432;-0.0042655142590351
1913;314850.5;0;56;0;0;6.16217296594863;312.452927249386;-0.00863691848121873
1913;314850.55;0;56;0;0;6.18523647163501;312.358144799686;0.0179944178293221
1913;314850.6;0;56;0;0;6.2195033400327;312.261325360037;0.0085404978896082
1913;314850.65;0;56;0;0;6.23719470604357;312.405818578677;0.0501481841153
1913;314850.7;0;56;0;0;6.24418163301048;312.133261393226;-0.00256473257432077
1913;314850.75;0;56;0;0;6.26099181343728;312.524915857973;0.0240538883822112
1913;314850.8;0;56;0;0;6.25877991010852;312.864463386099;0.0112622705178822
1913;314850.85;0;56;0;0;6.25465735923777;312.735842624563;-0.0100208632854386
1913;314850.9;0;56;0;0;6.25740430667344;312.767985721844;-0.0359748045821529
1913;314850.95;0;56;0;0;6.26839072626148;312.61296708058;-0.0511466907824003
1913;314851;0;56;0;0;6.29901249490154;312.564465080725;-0.0500835325614846
1913;314851.05;0;56;0;0;6.33350577657285;312.377734248579;-0.0260617671980605
1913;314851.1;0;56;0;0;6.36784605467237;312.030994420708;-0.0710859656118341
1913;314851.15;0;56;0;0;6.37956452297863;312.052466945048;-0.00894520849189107
1913;314851.2;0;56;0;0;6.40776904071754;312.323911780069;0.0519184407677122
1913;314851.25;0;56;0;0;6.46248365908991;312.29544402641;0.069225116534211
1913;314851.3;0;56;0;0;6.45926145180638;312.774802300599;0.0611603068927979
1913;314851.35;0;56;0;0;6.4555407333806;313.25093607574;0.0250044287756062
1913;314851.4;0;56;0;0;6.45074140631107;313.111602336272;0.0127554214270562
1913;314851.45;0;56;0;0;6.47308898143343;312.851804969149;-0.00743075204037602
1913;314851.5;0;56;0;0;6.49243599074166;312.699276817706;0.00162755919689461
1913;314851.55;0;56;0;0;6.51476800357008;312.478851496339;0.00835955594675886
1913;314851.6;0;56;0;0;6.51265059181628;312.502213242105;0.0185005321837504
1913;314851.65;0;56;0;0;6.51034606980428;312.3779924838;0.00646657464681777
1913;314851.7;0;56;0;0;6.55383297833809;312.478243612174;0.0421156377566621
1913;314851.75;0;56;0;0;6.56315407521497;312.583710838853;0.0669763079538939
1913;314851.8;0;56;0;0;6.55376977714816;312.708465008229;0.0689895832788627
1913;314851.85;0;56;0;0;6.55049108517288;312.605759009076;0.0488997979413317
1913;314851.9;0;56;0;0;6.53596025592704;312.411111577192;0.0318768701688237
1913;314851.95;0;56;0;0;6.52545549558794;312.612914299048;0.0283917711011519
1913;314852;0;56;0;0;6.53321774153236;312.73901677526;0.0242528711081302
1913;314852.05;0;56;0;0;6.55567773201283;312.652655990308;0.0391812715669899
1913;314852.1;0;56;0;0;6.56092635318354;312.5312261846;0.0354422690184562
1913;314852.15;0;56;0;0;6.54882954549624;312.659738531042;0.0240737290586419
1913;314852.2;0;56;0;0;6.5232111100254;312.849821873542;0.010534609021311
1913;314852.25;0;56;0;0;6.51311059855029;312.800961616473;0.0343459209658565
1913;314852.3;0;56;0;0;6.52332845985252;312.568415459149;0.0275819047548644
1913;314852.35;0;56;0;0;6.51516775610955;312.734440579462;-0.0148656588155034
1913;314852.4;0;56;0;0;6.4903569603183;313.067405553501;-0.0347268093884932
1913;314852.45;0;56;0;0;6.48630228373843;313.119147024801;-0.0364416686335485
1913;314852.5;0;56;0;0;6.48423348784937;313.06895607824;-0.0227969577870351
1913;314852.55;0;56;0;0;6.4841712687016;312.90636572541;-0.00818716920624318
1913;314852.6;0;56;0;0;6.48435767487225;312.879384568518;-0.016877951405279
1913;314852.65;0;56;0;0;6.45635636790488;312.9280197088;-0.0187643061886895
1913;314852.7;0;56;0;0;6.44733889830072;312.882164518595;-0.0292065223143196
1913;314852.75;0;56;0;0;6.43769020153457;312.813568954704;-0.0373379971057113
1913;314852.8;0;56;0;0;6.42947343857108;312.858376744329;-0.0334677884273056
1913;314852.85;0;56;0;0;6.42165765384418;312.972262524679;-0.044142584655837
1913;314852.9;0;56;0;0;6.41436289816818;312.952812945766;-0.0421869555775678
1913;314852.95;0;56;0;0;6.41613191261489;312.902541882405;-0.0325727731806107
1913;314853;0;56;0;0;6.41251911132396;312.804725530881;-0.0410246342563152
1913;314853.05;0;56;0;0;6.39926368298845;312.727422522987;-0.0421174685030103
1913;314853.1;0;56;0;0;6.38434001476112;312.753942831601;-0.0300808130717334
1913;314853.15;0;56;0;0;6.36884317082938;312.70982606788;-0.0381819818417193
1913;314853.2;0;56;0;0;6.35890967783721;312.676110685424;-0.0260424283961678
1913;314853.25;0;56;0;0;6.34649974263495;312.624333275398;-0.0433177549099169
1913;314853.3;0;56;0;0;6.33552827861528;312.607989572344;-0.0514829132868342
1913;314853.35;0;56;0;0;6.33467438253971;312.745682544989;-0.0381755439910569
1913;314853.4;0;56;0;0;6.32712961607704;312.770541715999;-0.0269200672197996
1913;314853.45;0;56;0;0;6.3264421003261;312.859437916555;-0.00329536696478527
1913;314853.5;0;56;0;0;6.32879554987028;312.755912967196;-0.018313913485418
1913;314853.55;0;56;0;0;6.30976269967352;312.830067321917;-0.0192488326019395
1913;314853.6;0;56;0;0;6.28391215295052;312.915472641656;-0.0142220357753051
1913;314853.65;0;56;0;0;6.26994175510509;312.885668263659;-0.00481878147189985
1913;314853.7;0;56;0;0;6.27221067011059;312.896208611304;-0.00221386354528663
1913;314853.75;0;56;0;0;6.24595705163923;312.79744753684;-0.000801882396273879
1913;314853.8;0;56;0;0;6.23928764963007;312.572007885811;-0.0213614892582679
1913;314853.85;0;56;0;0;6.22521886682996;312.584133573588;-0.037719635191952
1913;314853.9;0;56;0;0;6.21026083637176;312.5488420258;-0.0223894962893376
1913;314853.95;0;56;0;0;6.21851650661715;312.449045052471;-0.00784806404594951
1913;314854;0;56;0;0;6.22659185238888;312.437914837683;0.0344581281819343
1913;314854.05;0;56;0;0;6.21816039998002;312.617397952375;0.0275281459377452
1913;314854.1;0;56;0;0;6.21246324836762;312.591502929873;0.0207789780115317
1913;314854.15;0;56;0;0;6.18825230385336;312.710733783098;0.027146046950647
1913;314854.2;0;56;0;0;6.20407883002107;312.681324951871;0.0733157490046397
1913;314854.25;0;56;0;0;6.16734660959532;312.848869082992;0.0365325276775033
1913;314854.3;0;56;0;0;6.14493642816318;312.504883471297;0.049854813462928
1913;314854.35;0;56;0;0;6.12273501391566;312.3606849642;0.0197037199218371
1913;314854.4;0;56;0;0;6.10405039531395;312.262755000592;0.0301547031029532
1913;314854.45;0;56;0;0;6.10615718436568;312.40984319314;0.00660376429193077
1913;314854.5;0;56;0;0;6.10235990701245;312.420791522955;0.0972716557246514
1913;314854.55;0;56;0;0;6.15977231805049;312.233300944859;0.097112186735087
1913;314854.6;0;56;0;0;6.15714992208662;312.422615288855;0.0826148308744261
1913;314854.65;0;56;0;0;6.15910647016716;313.009980018317;-0.0782756618321061
1913;314854.7;0;56;0;0;6.13710053603512;312.88412556357;0.0540627315436226
1913;314854.75;0;56;0;0;6.11563114616096;312.381254248458;0.093831624464414
1913;314854.8;0;56;0;0;6.10640306689681;312.034488301127;0.0868040021583114
1913;314854.85;0;56;0;0;6.10607800255474;311.982214120947;0.0459412430014523
1913;314854.9;0;56;0;0;6.07609825954354;312.085245337893;-0.00221189755363049
1913;314854.95;0;56;0;0;6.04337049752792;312.006257500073;-0.066777679953731
1913;314855;0;56;0;0;6.0188823737428;312.008470473994;-0.0939115167820046
1913;314855.05;0;56;0;0;6.02062954779771;312.12102768396;-0.0853824629363187
1913;314855.1;0;56;0;0;6.03253923382354;312.422969440414;-0.0628760158170634
1913;314855.15;0;56;0;0;6.04267878179761;312.504316000043;-0.0458976682273196
1913;314855.2;0;56;0;0;6.03232621994933;312.231162896069;0.0116844402893597
1913;314855.25;0;56;0;0;6.02086137280727;312.155685836321;0.028095510476444
1913;314855.3;0;56;0;0;5.99814758572194;312.271645479262;0.0187431536698399
1913;314855.35;0;56;0;0;5.98919141416717;312.111700082554;0.011863393081621
1913;314855.4;0;56;0;0;5.98896617958509;312.102708949553;0.0200025657587326
1913;314855.45;0;56;0;0;5.98649262546579;312.047956809553;-0.00230540188562189
1913;314855.5;0;56;0;0;5.97941498031919;312.270154629787;-0.0104014441815679
1913;314855.55;0;56;0;0;5.97867507024084;312.415828224329;-0.0174337256451105
1913;314855.6;0;56;0;0;5.99191169454727;312.32404890124;-0.00141666298403553
1913;314855.65;0;56;0;0;5.99243843883461;312.199845110757;0.0494156192565758
1913;314855.7;0;56;0;0;5.99599746975757;312.163975059334;0.0735874655434705
1913;314855.75;0;56;0;0;6.00455930304209;312.252519916784;0.086841400861988
1913;314855.8;0;56;0;0;6.00229094965777;312.243018025736;0.0731605063616159
1913;314855.85;0;56;0;0;5.99100554681347;312.20422171255;0.05497184935225
1913;314855.9;0;56;0;0;5.97619058436715;312.060588816917;0.0378594636232741
1913;314855.95;0;56;0;0;5.97594166469747;312.13389686954;0.0278972894595688
1913;314856;0;56;0;0;5.96981986196368;312.058436424782;0.0150668046507976
1913;314856.05;0;56;0;0;5.96998279675536;312.017249276759;0.0274718925767894
1913;314856.1;0;56;0;0;5.96152473716818;312.065155462511;0.0424114777599349
1913;314856.15;0;56;0;0;5.95696232173516;312.01771811219;0.045162174102767
1913;314856.2;0;56;0;0;5.9358297442248;312.031275690501;0.0180860885413223
1913;314856.25;0;56;0;0;5.92888610430559;312.059276869934;0.0248346275244618
1913;314856.3;0;56;0;0;5.91822480730865;311.990103682029;0.00788554097775229
1913;314856.35;0;56;0;0;5.90632838658915;312.00232591925;0.0146933354877441
1913;314856.4;0;56;0;0;5.91463827248739;312.096880039982;0.0259165768746683
1913;314856.45;0;56;0;0;5.93086933901447;312.10944760199;0.029169829436122
1913;314856.5;0;56;0;0;5.9397297680685;312.16146937658;0.0200775178724459
1913;314856.55;0;56;0;0;5.93511854939037;312.214841697849;0.0148244952448491
1913;314856.6;0;56;0;0;5.9455693797991;312.185347602918;0.0191104673513118
1913;314856.65;0;56;0;0;5.93232777628755;311.961781017053;0.0472248341178407
1913;314856.7;0;56;0;0;5.93336342468657;312.039410688156;0.0471007457404586
1913;314856.75;0;56;0;0;5.91917979323745;312.147635011387;0.0594540653941023
1913;314856.8;0;56;0;0;5.90524092360328;312.120655844895;0.05681940073499
1913;314856.85;0;56;0;0;5.88410689456154;312.120636890638;0.00397988690555673
1913;314856.9;0;56;0;0;5.8617330763736;312.064932956479;-0.0124336818718849
1913;314856.95;0;56;0;0;5.85367091063281;311.86260906648;-0.0110175406969821
1913;314857;0;56;0;0;5.83531836428597;311.798857189577;-0.0189798227372944
1913;314857.05;0;56;0;0;5.83743412912931;311.887403544009;-4.34403430291663E-05
1913;314857.1;0;56;0;0;5.82043018878569;311.79052257798;0.0192996701261701
1913;314857.15;0;56;0;0;5.80612867871439;311.830105796658;0.0296029101123194
1913;314857.2;0;56;0;0;5.78755480168454;311.995198427363;0.0203727186022444
1913;314857.25;0;56;0;0;5.7699973940993;312.011823338402;0.0111769902512293
1913;314857.3;0;56;0;0;5.76625645764376;311.881217687328;0.0122610086886792
1913;314857.35;0;56;0;0;5.75932553859374;311.722781151712;0.0263432468747513
1913;314857.4;0;56;0;0;5.75654766933567;311.711422593937;0.0298630884276603
1913;314857.45;0;56;0;0;5.75238407588059;311.746439376838;0.0382480209939304
1913;314857.5;0;56;0;0;5.73362059413738;311.830164244952;0.0234888142638916
1913;314857.55;0;56;0;0;5.71702034370231;311.793353628871;0.0240746600284163
1913;314857.6;0;56;0;0;5.69785527716752;311.751929271782;0.0221357815082321
1913;314857.65;0;56;0;0;5.69416081305983;311.831769440112;0.0210662581955798
1913;314857.7;0;56;0;0;5.68724979162811;311.849115328534;0.0197520856144999
1913;314857.75;0;56;0;0;5.67572363679095;311.820350381602;0.0162886138845104
1913;314857.8;0;56;0;0;5.64888218858931;311.779119898215;0.00397541845095106
