GPSWeek [weeks];GPSSecondsOfWeek [s];Solution status (sol stat);Position type (pos type);Latitude (lat) [deg];Longitude (lon) [deg];Height above mean sea level (hgt) [m];Undulation (undulation) [m];Datum ID number (datum id#);Latitude standard deviation (lat σ) [m];Longitude standard deviation (lon σ) [m];Height standard deviation (hgt σ) [m];Base station ID (stn id);Differential age in seconds (diff_age) [s];Solution age in seconds (sol_age) [s];Number of satellites tracked (#SVs);Number of satellites used in solution (#solnSVs);Number of satellites with L1/E1/B1 signals used in solution (#solnL1SVs);Number of satellites with multi-frequency signals used in solution (#solnMultiSVs);Extended solution status (ext sol stat);Galileo and BeiDou signals used mask (Galileo and BeiDou sig mask);GPS and GLONASS signals used mask (GPS and GLONASS sig mask)
1913;383255.2;0;55;50.1113048383864;8.67342476536052;99.8973319809884;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383255.25;0;55;50.11130483849;8.67342476584426;99.8972460404038;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383255.3;0;55;50.1113048385813;8.67342476730042;99.8971309633926;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383255.35;0;55;50.1113048386004;8.67342476713431;99.8970759473741;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383255.4;0;55;50.1113048394303;8.6734247671782;99.8969780923799;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383255.45;0;55;50.1113048394923;8.67342476767191;99.8968759160489;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383255.5;0;55;50.1113048396148;8.67342476793459;99.8968228604645;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383255.55;0;55;50.1113048400553;8.67342476871388;99.8967145914212;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383255.6;0;55;50.1113048403025;8.6734247689906;99.8966494500637;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383255.65;0;55;50.1113048403584;8.67342476959152;99.8965773265809;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383255.7;0;55;50.1113048409131;8.67342476981279;99.8964987304062;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383255.75;0;55;50.1113048406177;8.67342476983084;99.8964587422088;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383255.8;0;55;50.1113048407018;8.67342477043145;99.8964215796441;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383255.85;0;55;50.111304840381;8.67342476992848;99.8963482063264;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383255.9;0;55;50.1113048405543;8.67342476965884;99.8963042180985;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383255.95;0;55;50.1113048407476;8.67342476967571;99.896252559498;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383256;0;55;50.1113048406166;8.67342476959115;99.8962366972119;48.2000007629395;61;0.265937268733978;0.184061139822006;0.115837767720222;1023;2;0;12;11;11;8;0;51;48
1913;383256.05;0;55;50.1113048465137;8.67342476478065;99.8939901478589;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.1;0;55;50.1113048467101;8.67342476580204;99.8939973404631;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.15;0;55;50.1113048467689;8.67342476531742;99.8940043104813;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.2;0;55;50.1113048471991;8.67342476575624;99.893985142;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.25;0;55;50.1113048471942;8.67342476629135;99.8939565243199;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.3;0;55;50.1113048470068;8.67342476816826;99.8939540432766;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.35;0;55;50.1113048474669;8.67342476890404;99.8939610598609;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.4;0;55;50.1113048476929;8.67342476847244;99.8939673230052;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.45;0;55;50.1113048474971;8.67342476970938;99.8939556125551;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.5;0;55;50.1113048474487;8.67342476953742;99.8939273897558;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.55;0;55;50.1113048475459;8.67342477031355;99.8939750893041;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.6;0;55;50.1113048472422;8.67342477012374;99.8939338224009;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.65;0;55;50.1113048472798;8.67342477039242;99.8939640158787;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.7;0;55;50.1113048464215;8.67342477121505;99.8939454685897;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.75;0;55;50.1113048463729;8.67342477109411;99.8939344668761;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.8;0;55;50.1113048458603;8.67342477153902;99.893949393183;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.85;0;55;50.1113048459714;8.67342477194271;99.893938456662;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.9;0;55;50.1113048458925;8.67342477211495;99.8939155070111;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383256.95;0;55;50.1113048454274;8.67342477287561;99.8939272817224;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383257;0;55;50.1113048452861;8.67342477425757;99.8938956409693;48.2000007629395;61;0.265933096408844;0.184063881635666;0.115699432790279;1023;2;0;10;10;10;8;0;51;48
1913;383257.05;0;55;50.111304813414;8.67342478630574;99.8935101609677;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.1;0;55;50.1113048127212;8.67342478652839;99.893480735831;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.15;0;55;50.1113048124141;8.67342478642703;99.8934415969998;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.2;0;55;50.1113048117548;8.6734247868328;99.8934060065076;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.25;0;55;50.1113048111558;8.67342478780809;99.8933774102479;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.3;0;55;50.1113048110433;8.67342478734078;99.893349098973;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.35;0;55;50.1113048102812;8.6734247887059;99.8932968014851;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.4;0;55;50.1113048098248;8.67342478900698;99.8932308154181;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.45;0;55;50.1113048091667;8.67342478972594;99.8932123249397;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.5;0;55;50.1113048079467;8.67342479008239;99.89318199642;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.55;0;55;50.111304807661;8.67342479052634;99.8931716643274;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.6;0;55;50.1113048065102;8.67342479147343;99.8931052312255;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.65;0;55;50.1113048063872;8.67342479240235;99.8930534664541;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.7;0;55;50.1113048055758;8.67342479235636;99.8930079862475;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.75;0;55;50.1113048049088;8.67342479375889;99.8929588878527;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.8;0;55;50.1113048042245;8.67342479395409;99.8928766334429;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.85;0;55;50.1113048036029;8.6734247949621;99.8928086906672;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.9;0;55;50.1113048021673;8.67342479717412;99.8927404116839;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383257.95;0;55;50.1113048007741;8.67342479765447;99.8927140831947;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383258;0;55;50.1113048003576;8.67342479861383;99.8926891367882;48.2000007629395;61;0.265930384397507;0.184066712856293;0.115598097443581;1023;2;0;12;10;10;9;0;51;48
1913;383258.05;0;55;50.1113047929284;8.67342478587827;99.8909575296566;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.1;0;55;50.1113047925295;8.67342478597817;99.8909593801945;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.15;0;55;50.1113047918881;8.67342478668827;99.8908952027559;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.2;0;55;50.1113047914575;8.67342478724985;99.8908956982195;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.25;0;55;50.1113047902408;8.67342478712322;99.8908909335732;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.3;0;55;50.1113047894346;8.67342478796471;99.8908976241946;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.35;0;55;50.1113047880854;8.67342478825507;99.8908896716312;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.4;0;55;50.1113047867943;8.67342478966803;99.8908240329474;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.45;0;55;50.1113047855135;8.67342479000222;99.8907578475773;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.5;0;55;50.1113047840951;8.67342479015072;99.8907596869394;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.55;0;55;50.1113047836457;8.67342479060552;99.8907167539001;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.6;0;55;50.111304782254;8.67342478979337;99.8906280677766;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.65;0;55;50.1113047812065;8.67342479058049;99.8905491987243;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.7;0;55;50.1113047798334;8.67342479137377;99.890497032553;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.75;0;55;50.11130477781;8.67342479121507;99.8904939582571;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.8;0;55;50.1113047761996;8.67342479050672;99.8904451485723;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.85;0;55;50.1113047754164;8.67342478971904;99.890368051827;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.9;0;55;50.1113047736;8.67342479053767;99.890262356028;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383258.95;0;55;50.1113047723664;8.6734247912247;99.8901826208457;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383259;0;55;50.1113047705054;8.67342479134398;99.8901738114655;48.2000007629395;61;0.265925467014313;0.184069409966469;0.11552482098341;1023;2;0;11;11;11;10;0;51;48
1913;383259.05;0;55;50.11130478312;8.67342479326041;99.8898803209886;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.1;0;55;50.1113047832987;8.67342479231707;99.889858873561;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.15;0;55;50.1113047832625;8.67342479140588;99.8897889330983;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.2;0;55;50.1113047834311;8.6734247925671;99.8897281074896;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.25;0;55;50.1113047834747;8.67342479242448;99.8896584734321;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.3;0;55;50.1113047828499;8.67342479403677;99.8896764824167;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.35;0;55;50.1113047825939;8.67342479394677;99.889625210315;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.4;0;55;50.1113047830534;8.67342479325879;99.8896540394053;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.45;0;55;50.1113047830693;8.67342479248244;99.8896034751087;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.5;0;55;50.1113047829636;8.6734247926448;99.889549696818;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.55;0;55;50.1113047827482;8.67342479225445;99.8895280454308;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.6;0;55;50.1113047832593;8.67342479230483;99.8894933359697;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.65;0;55;50.1113047833138;8.673424791792;99.8894808981568;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.7;0;55;50.1113047832687;8.67342479261409;99.8894668780267;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.75;0;55;50.1113047835809;8.67342479153568;99.8894121423364;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.8;0;55;50.1113047831799;8.67342479160404;99.8893975187093;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.85;0;55;50.1113047828978;8.67342479115186;99.8893520282581;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.9;0;55;50.1113047841107;8.67342479037273;99.8893189895898;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383259.95;0;55;50.1113047853596;8.67342478945148;99.8893196871504;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383260;0;55;50.1113047863907;8.67342478932819;99.8893031384796;48.2000007629395;61;0.265920430421829;0.184072107076645;0.115472786128521;1023;2;0;12;12;12;10;0;51;48
1913;383260.05;0;55;50.1113047854995;8.67342479620799;99.889521327801;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
1913;383260.1;0;55;50.111304785862;8.67342479591554;99.889474214986;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
1913;383260.15;0;55;50.1113047857754;8.67342479585139;99.8894246574491;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
1913;383260.2;0;55;50.1113047855048;8.67342479525598;99.889405191876;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
1913;383260.25;0;55;50.1113047861787;8.67342479525888;99.889374691993;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
1913;383260.3;0;55;50.1113047870584;8.67342479424341;99.8893756121397;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
1913;383260.35;0;55;50.1113047869031;8.67342479475312;99.8892851779237;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
1913;383260.4;0;55;50.1113047877992;8.67342479462226;99.8892367137596;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
1913;383260.45;0;55;50.1113047883516;8.67342479450964;99.8892184272408;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
1913;383260.5;0;55;50.1113047881183;8.67342479411136;99.8891511727124;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
1913;383260.55;0;55;50.1113047886777;8.67342479224561;99.8891324056312;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
1913;383260.6;0;55;50.1113047893341;8.67342479199509;99.8891352005303;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
1913;383260.65;0;55;50.1113047898159;8.67342479248773;99.8890902251005;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
1913;383260.7;0;55;50.1113047900787;8.67342479148976;99.8890367588028;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
1913;383260.75;0;55;50.1113047905767;8.67342479192033;99.8889730572701;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
1913;383260.8;0;55;50.1113047906559;8.67342479059457;99.8889470398426;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
1913;383260.85;0;55;50.1113047906273;8.67342479006331;99.8889616150409;48.2000007629395;61;0.265914857387543;0.184075087308884;0.11543670296669;1023;2;0;12;12;12;9;0;51;48
