Longitude (GT Lon) [deg],Latitude (GT Lat) [deg],"NLOS (0 == no, 1 == yes, # == No Information)"
8.65914075334464,50.1104350496478,0
8.65914075334464,50.1104350496478,0
8.65914075334464,50.1104350496478,1
8.65914075334464,50.1104350496478,1
8.65914075334464,50.1104350496478,#
8.65914075334464,50.1104350496478,#
8.65914075334464,50.1104350496478,#
8.65914075334464,50.1104350496478,0
8.65914075334464,50.1104350496478,0
8.65914075334464,50.1104350496478,0
8.65914075334464,50.1104350496478,0
8.65914075334464,50.1104350496478,1
8.65914075334464,50.1104350496478,1
8.65914075334464,50.1104350496478,1
8.65914075334464,50.1104350496478,1
8.65914075334464,50.1104350496478,1
8.65914060816085,50.1104351046651,0
8.65914060816085,50.1104351046651,0
8.65914060816085,50.1104351046651,0
8.65914060816085,50.1104351046651,1
8.65914060816085,50.1104351046651,0
8.65914060816085,50.1104351046651,0
8.65914060816085,50.1104351046651,0
8.65914060816085,50.1104351046651,1
8.65914060816085,50.1104351046651,1
8.65914060816085,50.1104351046651,#
8.65914060816085,50.1104351046651,#
8.65914060816085,50.1104351046651,#
8.65914060816085,50.1104351046651,0
8.65914060816085,50.1104351046651,0
8.65914060816085,50.1104351046651,0
8.65914060816085,50.1104351046651,0
8.65914060816085,50.1104351046651,1
8.65914060816085,50.1104351046651,1
8.65914060816085,50.1104351046651,1
8.65914060816085,50.1104351046651,1
8.65914060816085,50.1104351046651,1
8.65914047946294,50.1104350318266,0
8.65914047946294,50.1104350318266,0
8.65914047946294,50.1104350318266,0
8.65914047946294,50.1104350318266,1
8.65914047946294,50.1104350318266,0
8.65914047946294,50.1104350318266,0
8.65914047946294,50.1104350318266,0
8.65914047946294,50.1104350318266,1
8.65914047946294,50.1104350318266,1
8.65914047946294,50.1104350318266,#
8.65914047946294,50.1104350318266,#
8.65914047946294,50.1104350318266,#
8.65914047946294,50.1104350318266,0
8.65914047946294,50.1104350318266,0
8.65914047946294,50.1104350318266,0
8.65914047946294,50.1104350318266,0
8.65914047946294,50.1104350318266,1
8.65914047946294,50.1104350318266,1
8.65914047946294,50.1104350318266,1
8.65914047946294,50.1104350318266,1
8.65914047595117,50.1104350455399,0
8.65914047595117,50.1104350455399,0
8.65914047595117,50.1104350455399,0
8.65914047595117,50.1104350455399,1
8.65914047595117,50.1104350455399,0
8.65914047595117,50.1104350455399,0
8.65914047595117,50.1104350455399,0
8.65914047595117,50.1104350455399,1
8.65914047595117,50.1104350455399,1
8.65914047595117,50.1104350455399,#
8.65914047595117,50.1104350455399,#
8.65914047595117,50.1104350455399,#
8.65914047595117,50.1104350455399,0
8.65914047595117,50.1104350455399,0
8.65914047595117,50.1104350455399,0
8.65914047595117,50.1104350455399,0
8.65914047595117,50.1104350455399,1
8.65914047595117,50.1104350455399,1
8.65914047595117,50.1104350455399,1
8.65914047595117,50.1104350455399,1
8.65914052950676,50.1104350918085,0
8.65914052950676,50.1104350918085,0
8.65914052950676,50.1104350918085,0
8.65914052950676,50.1104350918085,1
8.65914052950676,50.1104350918085,0
8.65914052950676,50.1104350918085,0
8.65914052950676,50.1104350918085,0
8.65914052950676,50.1104350918085,1
8.65914052950676,50.1104350918085,1
8.65914052950676,50.1104350918085,#
8.65914052950676,50.1104350918085,#
8.65914052950676,50.1104350918085,#
8.65914052950676,50.1104350918085,0
8.65914052950676,50.1104350918085,0
8.65914052950676,50.1104350918085,0
8.65914052950676,50.1104350918085,0
8.65914052950676,50.1104350918085,1
8.65914052950676,50.1104350918085,1
8.65914052950676,50.1104350918085,1
8.65914052950676,50.1104350918085,1
8.65914052909346,50.1104350297765,0
8.65914052909346,50.1104350297765,0
8.65914052909346,50.1104350297765,0
8.65914052909346,50.1104350297765,1
8.65914052909346,50.1104350297765,0
8.65914052909346,50.1104350297765,0
8.65914052909346,50.1104350297765,0
8.65914052909346,50.1104350297765,1
8.65914052909346,50.1104350297765,1
8.65914052909346,50.1104350297765,#
8.65914052909346,50.1104350297765,#
8.65914052909346,50.1104350297765,#
8.65914052909346,50.1104350297765,0
8.65914052909346,50.1104350297765,0
8.65914052909346,50.1104350297765,0
8.65914052909346,50.1104350297765,0
8.65914052909346,50.1104350297765,1
8.65914052909346,50.1104350297765,1
8.65914052909346,50.1104350297765,1
8.65914052909346,50.1104350297765,1
8.65914052424436,50.1104350665416,0
8.65914052424436,50.1104350665416,0
8.65914052424436,50.1104350665416,0
8.65914052424436,50.1104350665416,1
8.65914052424436,50.1104350665416,0
8.65914052424436,50.1104350665416,0
8.65914052424436,50.1104350665416,0
8.65914052424436,50.1104350665416,1
8.65914052424436,50.1104350665416,1
8.65914052424436,50.1104350665416,#
8.65914052424436,50.1104350665416,#
8.65914052424436,50.1104350665416,#
8.65914052424436,50.1104350665416,0
8.65914052424436,50.1104350665416,0
8.65914052424436,50.1104350665416,0
8.65914052424436,50.1104350665416,0
8.65914052424436,50.1104350665416,1
8.65914052424436,50.1104350665416,1
8.65914052424436,50.1104350665416,1
8.65914052424436,50.1104350665416,1
8.65914042313287,50.1104350607553,0
8.65914042313287,50.1104350607553,0
8.65914042313287,50.1104350607553,0
8.65914042313287,50.1104350607553,1
8.65914042313287,50.1104350607553,0
8.65914042313287,50.1104350607553,0
8.65914042313287,50.1104350607553,0
8.65914042313287,50.1104350607553,1
8.65914042313287,50.1104350607553,1
8.65914042313287,50.1104350607553,#
8.65914042313287,50.1104350607553,#
8.65914042313287,50.1104350607553,#
8.65914042313287,50.1104350607553,0
8.65914042313287,50.1104350607553,0
8.65914042313287,50.1104350607553,0
8.65914042313287,50.1104350607553,0
8.65914042313287,50.1104350607553,1
8.65914042313287,50.1104350607553,1
8.65914042313287,50.1104350607553,0
8.65914042313287,50.1104350607553,1
8.65914050809687,50.1104351016266,0
8.65914050809687,50.1104351016266,0
8.65914050809687,50.1104351016266,0
8.65914050809687,50.1104351016266,1
8.65914050809687,50.1104351016266,0
8.65914050809687,50.1104351016266,0
8.65914050809687,50.1104351016266,0
8.65914050809687,50.1104351016266,1
8.65914050809687,50.1104351016266,1
8.65914050809687,50.1104351016266,#
8.65914050809687,50.1104351016266,#
8.65914050809687,50.1104351016266,#
8.65914050809687,50.1104351016266,0
8.65914050809687,50.1104351016266,0
8.65914050809687,50.1104351016266,0
8.65914050809687,50.1104351016266,0
8.65914050809687,50.1104351016266,1
8.65914050809687,50.1104351016266,1
8.65914050809687,50.1104351016266,0
8.65914050809687,50.1104351016266,1
8.65914054259954,50.1104350962385,0
8.65914054259954,50.1104350962385,0
8.65914054259954,50.1104350962385,0
8.65914054259954,50.1104350962385,1
8.65914054259954,50.1104350962385,0
8.65914054259954,50.1104350962385,0
8.65914054259954,50.1104350962385,0
8.65914054259954,50.1104350962385,1
8.65914054259954,50.1104350962385,1
8.65914054259954,50.1104350962385,#
8.65914054259954,50.1104350962385,#
8.65914054259954,50.1104350962385,#
8.65914054259954,50.1104350962385,0
8.65914054259954,50.1104350962385,0
8.65914054259954,50.1104350962385,0
8.65914054259954,50.1104350962385,0
8.65914054259954,50.1104350962385,1
8.65914054259954,50.1104350962385,1
8.65914054259954,50.1104350962385,0
8.65914054259954,50.1104350962385,1
8.65914048998385,50.1104350829093,0
8.65914048998385,50.1104350829093,0
8.65914048998385,50.1104350829093,0
8.65914048998385,50.1104350829093,1
8.65914048998385,50.1104350829093,0
8.65914048998385,50.1104350829093,0
8.65914048998385,50.1104350829093,0
8.65914048998385,50.1104350829093,1
8.65914048998385,50.1104350829093,1
8.65914048998385,50.1104350829093,#
8.65914048998385,50.1104350829093,#
8.65914048998385,50.1104350829093,#
8.65914048998385,50.1104350829093,0
8.65914048998385,50.1104350829093,0
8.65914048998385,50.1104350829093,0
8.65914048998385,50.1104350829093,0
8.65914048998385,50.1104350829093,1
8.65914048998385,50.1104350829093,1
8.65914048998385,50.1104350829093,0
8.65914048998385,50.1104350829093,1
8.65914049205458,50.1104351218905,0
8.65914049205458,50.1104351218905,0
8.65914049205458,50.1104351218905,0
8.65914049205458,50.1104351218905,1
8.65914049205458,50.1104351218905,0
8.65914049205458,50.1104351218905,0
8.65914049205458,50.1104351218905,0
8.65914049205458,50.1104351218905,1
8.65914049205458,50.1104351218905,1
8.65914049205458,50.1104351218905,#
8.65914049205458,50.1104351218905,#
8.65914049205458,50.1104351218905,#
8.65914049205458,50.1104351218905,0
8.65914049205458,50.1104351218905,0
8.65914049205458,50.1104351218905,0
8.65914049205458,50.1104351218905,0
8.65914049205458,50.1104351218905,1
8.65914049205458,50.1104351218905,1
8.65914049205458,50.1104351218905,0
8.65914049205458,50.1104351218905,1
8.65914055224289,50.1104351055988,0
8.65914055224289,50.1104351055988,0
8.65914055224289,50.1104351055988,0
8.65914055224289,50.1104351055988,1
8.65914055224289,50.1104351055988,0
8.65914055224289,50.1104351055988,0
8.65914055224289,50.1104351055988,0
8.65914055224289,50.1104351055988,1
8.65914055224289,50.1104351055988,1
8.65914055224289,50.1104351055988,#
8.65914055224289,50.1104351055988,#
8.65914055224289,50.1104351055988,#
8.65914055224289,50.1104351055988,0
8.65914055224289,50.1104351055988,0
8.65914055224289,50.1104351055988,0
8.65914055224289,50.1104351055988,0
8.65914055224289,50.1104351055988,1
8.65914055224289,50.1104351055988,1
8.65914055224289,50.1104351055988,0
8.65914055224289,50.1104351055988,1
8.65914046032938,50.1104350817244,0
8.65914046032938,50.1104350817244,0
8.65914046032938,50.1104350817244,0
8.65914046032938,50.1104350817244,1
8.65914046032938,50.1104350817244,0
8.65914046032938,50.1104350817244,0
8.65914046032938,50.1104350817244,0
8.65914046032938,50.1104350817244,1
8.65914046032938,50.1104350817244,1
8.65914046032938,50.1104350817244,#
8.65914046032938,50.1104350817244,#
8.65914046032938,50.1104350817244,#
8.65914046032938,50.1104350817244,0
8.65914046032938,50.1104350817244,0
8.65914046032938,50.1104350817244,0
8.65914046032938,50.1104350817244,0
8.65914046032938,50.1104350817244,1
8.65914046032938,50.1104350817244,1
8.65914046032938,50.1104350817244,0
8.65914046032938,50.1104350817244,1
8.65914049200873,50.1104350982857,0
8.65914049200873,50.1104350982857,0
8.65914049200873,50.1104350982857,0
8.65914049200873,50.1104350982857,1
8.65914049200873,50.1104350982857,0
8.65914049200873,50.1104350982857,0
8.65914049200873,50.1104350982857,0
8.65914049200873,50.1104350982857,1
8.65914049200873,50.1104350982857,1
8.65914049200873,50.1104350982857,#
8.65914049200873,50.1104350982857,#
8.65914049200873,50.1104350982857,#
8.65914049200873,50.1104350982857,0
8.65914049200873,50.1104350982857,0
8.65914049200873,50.1104350982857,0
8.65914049200873,50.1104350982857,0
8.65914049200873,50.1104350982857,1
8.65914049200873,50.1104350982857,1
8.65914049200873,50.1104350982857,0
8.65914049200873,50.1104350982857,1
8.65914048831953,50.1104350768661,0
8.65914048831953,50.1104350768661,0
8.65914048831953,50.1104350768661,0
8.65914048831953,50.1104350768661,1
8.65914048831953,50.1104350768661,0
8.65914048831953,50.1104350768661,0
8.65914048831953,50.1104350768661,0
8.65914048831953,50.1104350768661,0
8.65914048831953,50.1104350768661,1
8.65914048831953,50.1104350768661,#
8.65914048831953,50.1104350768661,#
8.65914048831953,50.1104350768661,#
8.65914048831953,50.1104350768661,0
8.65914048831953,50.1104350768661,0
8.65914048831953,50.1104350768661,0
8.65914048831953,50.1104350768661,0
8.65914048831953,50.1104350768661,1
8.65914048831953,50.1104350768661,1
8.65914048831953,50.1104350768661,0
8.65914048831953,50.1104350768661,1
8.65914050436331,50.1104350714237,0
8.65914050436331,50.1104350714237,0
8.65914050436331,50.1104350714237,0
8.65914050436331,50.1104350714237,0
8.65914050436331,50.1104350714237,0
8.65914050436331,50.1104350714237,0
8.65914050436331,50.1104350714237,1
8.65914050436331,50.1104350714237,1
8.65914050436331,50.1104350714237,#
8.65914050436331,50.1104350714237,#
8.65914050436331,50.1104350714237,#
8.65914050436331,50.1104350714237,0
8.65914050436331,50.1104350714237,0
8.65914050436331,50.1104350714237,0
8.65914050436331,50.1104350714237,0
8.65914050436331,50.1104350714237,1
8.65914050436331,50.1104350714237,1
8.65914050436331,50.1104350714237,0
8.65914050436331,50.1104350714237,1
8.65914045701153,50.110435098183,0
8.65914045701153,50.110435098183,0
8.65914045701153,50.110435098183,0
8.65914045701153,50.110435098183,0
8.65914045701153,50.110435098183,0
8.65914045701153,50.110435098183,0
8.65914045701153,50.110435098183,1
8.65914045701153,50.110435098183,1
8.65914045701153,50.110435098183,#
8.65914045701153,50.110435098183,#
8.65914045701153,50.110435098183,#
8.65914045701153,50.110435098183,0
8.65914045701153,50.110435098183,0
8.65914045701153,50.110435098183,0
8.65914045701153,50.110435098183,0
8.65914045701153,50.110435098183,1
8.65914045701153,50.110435098183,1
8.65914045701153,50.110435098183,0
8.65914045701153,50.110435098183,1
8.65914044767088,50.1104351514032,0
8.65914044767088,50.1104351514032,0
8.65914044767088,50.1104351514032,0
8.65914044767088,50.1104351514032,0
8.65914044767088,50.1104351514032,0
8.65914044767088,50.1104351514032,0
8.65914044767088,50.1104351514032,1
8.65914044767088,50.1104351514032,1
8.65914044767088,50.1104351514032,#
8.65914044767088,50.1104351514032,#
8.65914044767088,50.1104351514032,#
8.65914044767088,50.1104351514032,0
8.65914044767088,50.1104351514032,0
8.65914044767088,50.1104351514032,0
8.65914044767088,50.1104351514032,0
8.65914044767088,50.1104351514032,0
8.65914044767088,50.1104351514032,1
8.65914044767088,50.1104351514032,0
8.65914044767088,50.1104351514032,1
8.65914043214052,50.1104351145783,0
8.65914043214052,50.1104351145783,0
8.65914043214052,50.1104351145783,0
8.65914043214052,50.1104351145783,0
8.65914043214052,50.1104351145783,0
8.65914043214052,50.1104351145783,0
8.65914043214052,50.1104351145783,1
8.65914043214052,50.1104351145783,1
8.65914043214052,50.1104351145783,#
8.65914043214052,50.1104351145783,#
8.65914043214052,50.1104351145783,#
8.65914043214052,50.1104351145783,0
8.65914043214052,50.1104351145783,0
8.65914043214052,50.1104351145783,0
8.65914043214052,50.1104351145783,0
8.65914043214052,50.1104351145783,0
8.65914043214052,50.1104351145783,1
8.65914043214052,50.1104351145783,0
8.65914043214052,50.1104351145783,1
8.65914044637912,50.1104350778408,0
8.65914044637912,50.1104350778408,0
8.65914044637912,50.1104350778408,0
8.65914044637912,50.1104350778408,0
8.65914044637912,50.1104350778408,0
8.65914044637912,50.1104350778408,0
8.65914044637912,50.1104350778408,1
8.65914044637912,50.1104350778408,1
8.65914044637912,50.1104350778408,#
8.65914044637912,50.1104350778408,#
8.65914044637912,50.1104350778408,#
8.65914044637912,50.1104350778408,0
8.65914044637912,50.1104350778408,0
8.65914044637912,50.1104350778408,0
8.65914044637912,50.1104350778408,0
8.65914044637912,50.1104350778408,0
8.65914044637912,50.1104350778408,1
8.65914044637912,50.1104350778408,0
8.65914044637912,50.1104350778408,1
8.65914044812676,50.110435087178,0
8.65914044812676,50.110435087178,0
8.65914044812676,50.110435087178,0
8.65914044812676,50.110435087178,1
8.65914044812676,50.110435087178,0
8.65914044812676,50.110435087178,0
8.65914044812676,50.110435087178,0
8.65914044812676,50.110435087178,1
8.65914044812676,50.110435087178,1
8.65914044812676,50.110435087178,#
8.65914044812676,50.110435087178,#
8.65914044812676,50.110435087178,#
8.65914044812676,50.110435087178,0
8.65914044812676,50.110435087178,0
8.65914044812676,50.110435087178,0
8.65914044812676,50.110435087178,0
8.65914044812676,50.110435087178,0
8.65914044812676,50.110435087178,1
8.65914044812676,50.110435087178,1
8.65914044812676,50.110435087178,1
8.65914045487397,50.1104350235202,0
8.65914045487397,50.1104350235202,0
8.65914045487397,50.1104350235202,0
8.65914045487397,50.1104350235202,1
8.65914045487397,50.1104350235202,0
8.65914045487397,50.1104350235202,0
8.65914045487397,50.1104350235202,0
8.65914045487397,50.1104350235202,1
8.65914045487397,50.1104350235202,1
8.65914045487397,50.1104350235202,#
8.65914045487397,50.1104350235202,#
8.65914045487397,50.1104350235202,#
8.65914045487397,50.1104350235202,0
8.65914045487397,50.1104350235202,0
8.65914045487397,50.1104350235202,0
8.65914045487397,50.1104350235202,0
8.65914045487397,50.1104350235202,0
8.65914045487397,50.1104350235202,1
8.65914045487397,50.1104350235202,1
8.65914045487397,50.1104350235202,1
8.65914036063434,50.1104351319346,0
8.65914036063434,50.1104351319346,0
8.65914036063434,50.1104351319346,0
8.65914036063434,50.1104351319346,1
8.65914036063434,50.1104351319346,0
8.65914036063434,50.1104351319346,0
8.65914036063434,50.1104351319346,0
8.65914036063434,50.1104351319346,1
8.65914036063434,50.1104351319346,1
8.65914036063434,50.1104351319346,#
8.65914036063434,50.1104351319346,#
8.65914036063434,50.1104351319346,#
8.65914036063434,50.1104351319346,0
8.65914036063434,50.1104351319346,0
8.65914036063434,50.1104351319346,0
8.65914036063434,50.1104351319346,0
8.65914036063434,50.1104351319346,1
8.65914036063434,50.1104351319346,0
8.65914036063434,50.1104351319346,1
8.65914036063434,50.1104351319346,1
8.65914040194236,50.1104351298601,0
8.65914040194236,50.1104351298601,0
8.65914040194236,50.1104351298601,0
8.65914040194236,50.1104351298601,1
8.65914040194236,50.1104351298601,0
8.65914040194236,50.1104351298601,0
